TP_FUNDO_CLASSE;CNPJ_FUNDO_CLASSE;DENOM_SOCIAL;DT_COMPTC;ID_DOC;VL_PATRIM_LIQ;TP_APLIC;TP_ATIVO;EMISSOR_LIGADO;TP_NEGOC;QT_VENDA_NEGOC;VL_VENDA_NEGOC;QT_AQUIS_NEGOC;VL_AQUIS_NEGOC;QT_POS_FINAL;VL_MERC_POS_FINAL;VL_CUSTO_POS_FINAL;DT_CONFID_APLIC;CD_ATIVO;DS_ATIVO;DT_VENC;PF_PJ_EMISSOR;CPF_CNPJ_EMISSOR;EMISSOR;RISCO_EMISSOR;CD_SELIC;DT_INI_VIGENCIA;CD_PAIS;PAIS;CD_BV_MERC;BV_MERC
FIDC;12.660.468/0001-91;FC5 FI EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS - RESPONSABILIDA LIMITADA;2024-08-31;882027;-285468.36;Valores a pagar;Outros;N;Para negociação;;;;;;208256.71;;2024-11-29;;Valores a Pagar;;;;;;;;;;;
FIDC;12.660.468/0001-91;FC5 FI EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS - RESPONSABILIDA LIMITADA;2024-08-31;882027;-285468.36;Valores a receber;Outros;N;Para negociação;;;;;;1614.20;;2024-11-29;;Valores a Receber;;;;;;;;;;;
FIDC;12.660.468/0001-91;FC5 FI EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS - RESPONSABILIDA LIMITADA;2024-08-31;882027;-285468.36;Outras operações passivas e exigibilidades;Outros;N;Para negociação;;;;;;78825.85;;2024-11-29;;FM1 FIM;;PJ;11902354000148;FM1 FIDC RESP LTDA;;;;;;;
FIDC;12.674.251/0001-30;FC8 FI EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS - RESPONSABILIDA LIMITADA;2024-08-31;882029;-3481043.48;Disponibilidades;Outros;N;Para negociação;;;;;;0.00;;2024-11-29;;Disponibilidade;;;;;;;;;;;
FIDC;12.674.251/0001-30;FC8 FI EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS - RESPONSABILIDA LIMITADA;2024-08-31;882029;-3481043.48;Valores a pagar;Outros;N;Para negociação;;;;;;1696300.16;;2024-11-29;;Valores a Pagar;;;;;;;;;;;
FIDC;12.674.251/0001-30;FC8 FI EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS - RESPONSABILIDA LIMITADA;2024-08-31;882029;-3481043.48;Valores a receber;Outros;N;Para negociação;;;;;;15083.26;;2024-11-29;;Valores a Receber;;;;;;;;;;;
FIDC;12.674.251/0001-30;FC8 FI EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS - RESPONSABILIDA LIMITADA;2024-08-31;882029;-3481043.48;Outras operações passivas e exigibilidades;Outros;N;Para negociação;;;;;;1799826.58;;2024-11-29;;FM1 FIM;;PJ;11902354000148;FM1 FIDC RESP LTDA;;;;;;;
FIDC;12.674.257/0001-08;FC6 FIC DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS RESPONSABILIDADE LIMITADA;2024-08-31;882028;-602691.47;Disponibilidades;Outros;N;Para negociação;;;;;;0.00;;2024-11-29;;Disponibilidade;;;;;;;;;;;
FIDC;12.674.257/0001-08;FC6 FIC DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS RESPONSABILIDADE LIMITADA;2024-08-31;882028;-602691.47;Valores a pagar;Outros;N;Para negociação;;;;;;366966.09;;2024-11-29;;Valores a Pagar;;;;;;;;;;;
FIDC;12.674.257/0001-08;FC6 FIC DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS RESPONSABILIDADE LIMITADA;2024-08-31;882028;-602691.47;Valores a receber;Outros;N;Para negociação;;;;;;2947.84;;2024-11-29;;Valores a Receber;;;;;;;;;;;
FIDC;12.674.257/0001-08;FC6 FIC DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS RESPONSABILIDADE LIMITADA;2024-08-31;882028;-602691.47;Outras operações passivas e exigibilidades;Outros;N;Para negociação;;;;;;238673.22;;2024-11-29;;FM1 FIM;;PJ;11902354000148;FM1 FIDC RESP LTDA;;;;;;;
FIDC;12.813.209/0001-53;CREDIT PARTNERS FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-08-31;732895;158703830.77;Cotas de Fundos;;S;;;;;;14.000000;20795.34;;;;;;PJ;34658789000194;DAYCOVAL TÍTULOS PUBLICOS I FUNDO DE INVESTIMENTO FINANCEIRO;;;;;;;
FIDC;12.813.209/0001-53;CREDIT PARTNERS FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-08-31;732895;158703830.77;Cotas de Fundos;;N;;;;;;7212.000000;129949351.46;;;;;;PJ;32274874000123;CREDIT PARTNERS FUNDO DE INVESTIMENTO EM DIREITO CREDITÓRIOS;;;;;;;
FIDC;12.813.209/0001-53;CREDIT PARTNERS FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-08-31;732895;158703830.77;Cotas de Fundos;;N;;;;;;27450.000000;28723406.18;;;;;;PJ;32287737000123;B4 TRUST FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;;;;;;;
FIDC;12.813.209/0001-53;CREDIT PARTNERS FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-08-31;732895;158703830.77;Disponibilidades;Outros;N;Para negociação;;;;;;1000.00;;;;TITULO DE CAIXA;;PJ;62232889000190;BANCO DAYCOVAL S.A.;;;;;;;
FIDC;12.813.209/0001-53;CREDIT PARTNERS FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-08-31;732895;158703830.77;Valores a pagar;Outros;N;Para negociação;;;;;;2372.34;;;;Despesa Provis?o;;PJ;62232889000190;BANCO DAYCOVAL S.A.;;;;;;;
FIDC;12.813.209/0001-53;CREDIT PARTNERS FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-08-31;732895;158703830.77;Valores a pagar;Outros;N;Para negociação;;;;;;12.28;;;;IOF A RECOLH IOF;;PJ;62232889000190;BANCO DAYCOVAL S.A.;;;;;;;
FIDC;12.813.209/0001-53;CREDIT PARTNERS FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-08-31;732895;158703830.77;Valores a pagar;Outros;N;Para negociação;;;;;;7.47;;;;PROV GALGO GALGO;;PJ;62232889000190;BANCO DAYCOVAL S.A.;;;;;;;
FIDC;12.813.209/0001-53;CREDIT PARTNERS FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-08-31;732895;158703830.77;Valores a pagar;Outros;N;Para negociação;;;;;;2994.10;;;;TXADM A PAGAR;;PJ;62232889000190;BANCO DAYCOVAL S.A.;;;;;;;
FIDC;12.813.209/0001-53;CREDIT PARTNERS FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-08-31;732895;158703830.77;Valores a pagar;Outros;N;Para negociação;;;;;;1496.94;;;;TXCUST A PAGAR;;PJ;62232889000190;BANCO DAYCOVAL S.A.;;;;;;;
FIDC;12.813.209/0001-53;CREDIT PARTNERS FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-08-31;732895;158703830.77;Valores a pagar;Outros;N;Para negociação;;;;;;1496.94;;;;TXGESTAO A PAGAR;;PJ;62232889000190;BANCO DAYCOVAL S.A.;;;;;;;
FIDC;12.813.209/0001-53;CREDIT PARTNERS FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-08-31;732895;158703830.77;Valores a receber;Outros;N;Para negociação;;;;;;543.28;;;;ANBIMA DIFERIDO;;PJ;62232889000190;BANCO DAYCOVAL S.A.;;;;;;;
FIDC;12.813.209/0001-53;CREDIT PARTNERS FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-08-31;732895;158703830.77;Valores a receber;Outros;N;Para negociação;;;;;;17114.58;;;;CVM DIFERIDO;;PJ;62232889000190;BANCO DAYCOVAL S.A.;;;;;;;
FIDC;13.004.286/0001-25;APOLO - FUNDO DE INVESTIMENTO EM QUOTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NP;2024-08-31;733021;58400746.38;Títulos Públicos;;N;Para negociação;0.000000;0.00;0.000000;0.00;3.000000;12629.40;;;;;2050-08-15;;;;;760199;;;;;
FIDC;13.004.286/0001-25;APOLO - FUNDO DE INVESTIMENTO EM QUOTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NP;2024-08-31;733021;58400746.38;Cotas de Fundos;;S;;0.000000;0.00;0.000000;0.00;2.765472;53618710.93;;;;;;PJ;10269029000127;AJAXJUD - FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS MULTISEGMENTOS DE RESPONSABILIDADE LIMITADA;;;;;;;
FIDC;13.004.286/0001-25;APOLO - FUNDO DE INVESTIMENTO EM QUOTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NP;2024-08-31;733021;58400746.38;Cotas de Fundos;;S;;0.000000;0.00;0.000000;0.00;3.389179;1907243.39;;;;;;PJ;14605855000150;DEL MONTE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS MULTISEGMENTOS;;;;;;;
FIDC;13.004.286/0001-25;APOLO - FUNDO DE INVESTIMENTO EM QUOTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NP;2024-08-31;733021;58400746.38;Cotas de Fundos;;S;;42257.728653;63000.00;1850139.583464;2779900.00;1859323.307146;2854129.14;;;;;;PJ;30630384000197;SOLIS VERTENTE FUNDO DE INVESTIMENTO FINANCEIRO RENDA FIXA;;;;;;;
FIDC;13.004.286/0001-25;APOLO - FUNDO DE INVESTIMENTO EM QUOTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NP;2024-08-31;733021;58400746.38;Disponibilidades;Outros;N;Para negociação;;;;;;2269.58;;;;Disponibilidades;;;;;;;;;;;
FIDC;13.004.286/0001-25;APOLO - FUNDO DE INVESTIMENTO EM QUOTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NP;2024-08-31;733021;58400746.38;Valores a pagar;Outros;N;Para negociação;;;;;;5.00;;;;DESPESA DE TAXA SELIC;;;;;;;;;;;
FIDC;13.004.286/0001-25;APOLO - FUNDO DE INVESTIMENTO EM QUOTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NP;2024-08-31;733021;58400746.38;Valores a pagar;Outros;N;Para negociação;;;;;;1184.25;;;;TAXA DE CUST?DIA;;;;;;;;;;;
FIDC;13.004.286/0001-25;APOLO - FUNDO DE INVESTIMENTO EM QUOTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NP;2024-08-31;733021;58400746.38;Valores a pagar;Outros;N;Para negociação;;;;;;2960.62;;;;TAXA DE GEST?O;;;;;;;;;;;
FIDC;13.004.286/0001-25;APOLO - FUNDO DE INVESTIMENTO EM QUOTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NP;2024-08-31;733021;58400746.38;Valores a pagar;Outros;N;Para negociação;;;;;;1776.37;;;;TAXA DE ADMINISTRA??O;;;;;;;;;;;
FIDC;13.004.286/0001-25;APOLO - FUNDO DE INVESTIMENTO EM QUOTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NP;2024-08-31;733021;58400746.38;Valores a receber;Outros;N;Para negociação;;;;;;379.35;;;;DESPESA COM TAXA ANBIMA;;;;;;;;;;;
FIDC;13.004.286/0001-25;APOLO - FUNDO DE INVESTIMENTO EM QUOTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NP;2024-08-31;733021;58400746.38;Valores a receber;Outros;N;Para negociação;;;;;;11310.83;;;;TAXA FISCALIZA??O CVM - DIFERIDO;;;;;;;;;;;
FIDC;13.005.223/0001-93;DANIELE FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS - NP;2024-08-31;736849;612848612.27;Títulos Públicos;;N;Para negociação;0.000000;0.00;0.000000;0.00;5.000000;21039.53;;;;;2050-08-15;;;;;760199;;;;;
FIDC;13.005.223/0001-93;DANIELE FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS - NP;2024-08-31;736849;612848612.27;Cotas de Fundos;;S;;0.000000;0.00;0.000000;0.00;222.230300;68223764.65;;;;;;PJ;11491061000115;DANIELE II - FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS MULTISSEGMENTOS;;;;;;;
FIDC;13.005.223/0001-93;DANIELE FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS - NP;2024-08-31;736849;612848612.27;Cotas de Fundos;;N;;0.000000;0.00;0.000000;0.00;500.000000;418098.11;;;;;;PJ;53560257000164;FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS FINANCIAMENTO DE VEÍCULOS PESADOS - RESPONSABILIDADE L;;;;;;;
FIDC;13.005.223/0001-93;DANIELE FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS - NP;2024-08-31;736849;612848612.27;Cotas de Fundos;;N;;0.000000;0.00;64.901970;8000000.00;4298.287323;527815758.02;;;;;;PJ;32528241000102;DANIELE MÚLTIPLO FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;;;;;;;
FIDC;13.005.223/0001-93;DANIELE FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS - NP;2024-08-31;736849;612848612.27;Cotas de Fundos;;S;;3455.171813;8017473.60;0.295887;688.12;7012.081875;16378897.15;;;;;;PJ;17000151000142;PETRA LIQUIDEZ FUNDO DE INVESTIMENTO RENDA FIXA REFERENCIADO DI LP;;;;;;;
FIDC;13.005.223/0001-93;DANIELE FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS - NP;2024-08-31;736849;612848612.27;Disponibilidades;Outros;N;Para negociação;;;;;;0.00;;;;Disponibilidades;;;;;;;;;;;
FIDC;13.005.223/0001-93;DANIELE FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS - NP;2024-08-31;736849;612848612.27;Valores a pagar;Outros;N;Para negociação;;;;;;0.07;;;;DESPESA DE TAXA SELIC;;;;;;;;;;;
FIDC;13.005.223/0001-93;DANIELE FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS - NP;2024-08-31;736849;612848612.27;Valores a pagar;Outros;N;Para negociação;;;;;;13707.96;;;;TAXA DE CUST?DIA;;;;;;;;;;;
FIDC;13.005.223/0001-93;DANIELE FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS - NP;2024-08-31;736849;612848612.27;Valores a pagar;Outros;N;Para negociação;;;;;;7013.50;;;;DESPESA DE AUDITORIA;;;;;;;;;;;
FIDC;13.005.223/0001-93;DANIELE FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS - NP;2024-08-31;736849;612848612.27;Valores a pagar;Outros;N;Para negociação;;;;;;1684.97;;;;TAXA DE GEST?O;;;;;;;;;;;
FIDC;13.005.223/0001-93;DANIELE FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS - NP;2024-08-31;736849;612848612.27;Valores a pagar;Outros;N;Para negociação;;;;;;562.15;;;;TAXA DE ADMINISTRA??O;;;;;;;;;;;
FIDC;13.005.223/0001-93;DANIELE FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS - NP;2024-08-31;736849;612848612.27;Valores a receber;Outros;N;Para negociação;;;;;;583.64;;;;DESPESA COM TAXA ANBIMA;;;;;;;;;;;
FIDC;13.005.223/0001-93;DANIELE FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS - NP;2024-08-31;736849;612848612.27;Valores a receber;Outros;N;Para negociação;;;;;;13439.82;;;;TAXA FISCALIZA??O CVM - DIFERIDO;;;;;;;;;;;
FIDC;13.554.539/0001-34;MARIN FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS MULTISSETORIAL NÃO-PADRONIZADO;2024-08-31;732942;3445401.76;Títulos Públicos;;N;Para negociação;0.000000;0.00;16.000000;70016.44;16.000000;67326.52;;;;;2050-08-15;;;;;760199;;;;;
FIDC;13.554.539/0001-34;MARIN FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS MULTISSETORIAL NÃO-PADRONIZADO;2024-08-31;732942;3445401.76;Outras aplicações;Outros;N;Para negociação;;;;;2884460.507691;2296242.75;;;;A Vencer;;;;;;;;;;;
FIDC;13.554.539/0001-34;MARIN FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS MULTISSETORIAL NÃO-PADRONIZADO;2024-08-31;732942;3445401.76;Outras aplicações;Outros;N;Para negociação;;;;;0.000000;483.46;;;;Conta Corrente/+ BRADESCO +;;;;Conta Corrente/+ BRADESCO +;;;;;;;
FIDC;13.554.539/0001-34;MARIN FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS MULTISSETORIAL NÃO-PADRONIZADO;2024-08-31;732942;3445401.76;Outras aplicações;Outros;N;Para negociação;;;;;0.000000;483.46;;;;Conta Corrente/- BRADESCO -;;;;Conta Corrente/- BRADESCO -;;;;;;;
FIDC;13.554.539/0001-34;MARIN FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS MULTISSETORIAL NÃO-PADRONIZADO;2024-08-31;732942;3445401.76;Outras aplicações;Outros;N;Para negociação;;;;;0.000000;88789.57;;;;Conta Corrente/CCA;;;;Conta Corrente/CCA;;;;;;;
FIDC;13.554.539/0001-34;MARIN FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS MULTISSETORIAL NÃO-PADRONIZADO;2024-08-31;732942;3445401.76;Outras aplicações;Outros;N;Para negociação;;;;;0.000000;88789.57;;;;Conta Corrente/CCC;;;;Conta Corrente/CCC;;;;;;;
FIDC;13.554.539/0001-34;MARIN FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS MULTISSETORIAL NÃO-PADRONIZADO;2024-08-31;732942;3445401.76;Outras aplicações;Outros;S;Para negociação;;;;;12.000000;303816.47;;;;Operacao: 45000, Titulo: MEZANINO POS;;PJ;33886862000112;MASTER S.A CCTVM;;;;;;;
FIDC;13.554.539/0001-34;MARIN FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS MULTISSETORIAL NÃO-PADRONIZADO;2024-08-31;732942;3445401.76;Outras aplicações;Outros;N;Para negociação;;;;;0.000000;209038.86;;;;Outros/PDD/MTM;;;;Outros/PDD/MTM;;;;;;;
FIDC;13.554.539/0001-34;MARIN FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS MULTISSETORIAL NÃO-PADRONIZADO;2024-08-31;732942;3445401.76;Outras aplicações;Outros;N;Para negociação;;;;;406554.300000;406554.30;;;;Vencidos;;;;;;;;;;;
FIDC;13.554.539/0001-34;MARIN FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS MULTISSETORIAL NÃO-PADRONIZADO;2024-08-31;732942;3445401.76;Disponibilidades;Outros;N;Para negociação;;;;;;1185020.33;;;;Disponibilidade;;;;;;;;;;;
FIDC;13.554.539/0001-34;MARIN FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS MULTISSETORIAL NÃO-PADRONIZADO;2024-08-31;732942;3445401.76;Valores a pagar;Outros;N;Para negociação;;;;;;700626.92;;;;Valores a Pagar;;;;;;;;;;;
FIDC;13.554.539/0001-34;MARIN FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS MULTISSETORIAL NÃO-PADRONIZADO;2024-08-31;732942;3445401.76;Valores a receber;Outros;N;Para negociação;;;;;;703740.11;;;;Valores a Receber;;;;;;;;;;;
FIDC;14.132.177/0001-56;FUNDO DE INVESTIMENTO EM COTAS DE  FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS RED H;2024-08-31;733022;774438594.61;Cotas de Fundos;;N;;0.000000;0.00;0.000000;0.00;31.984478;71857.79;;;;;;PJ;30868828000127;ARC CRÉDITO I FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;;;;;;;
FIDC;14.132.177/0001-56;FUNDO DE INVESTIMENTO EM COTAS DE  FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS RED H;2024-08-31;733022;774438594.61;Cotas de Fundos;;N;;0.000000;0.00;0.000000;0.00;6905.618742;7618800.06;;;;;;PJ;52363951000129;ARC DIP JS FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NÃO PADRONIZADO;;;;;;;
FIDC;14.132.177/0001-56;FUNDO DE INVESTIMENTO EM COTAS DE  FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS RED H;2024-08-31;733022;774438594.61;Cotas de Fundos;;N;;25315972.830438;71329538.33;25194818.668226;70843186.57;60545.871242;174713.60;;;;;;PJ;16565016000181;BTG PACTUAL CDB I FUNDO DE INVESTIMENTO RENDA FIXA;;;;;;;
FIDC;14.132.177/0001-56;FUNDO DE INVESTIMENTO EM COTAS DE  FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS RED H;2024-08-31;733022;774438594.61;Cotas de Fundos;;S;;64653.167807;49500000.00;80015.752318;61200000.00;99274.310472;77441001.33;;;;;;PJ;29720595000131;DISTRESSED FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS MULTISEGMENTOS DE RESPONSABILIDADE LIMITADA;;;;;;;
FIDC;14.132.177/0001-56;FUNDO DE INVESTIMENTO EM COTAS DE  FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS RED H;2024-08-31;733022;774438594.61;Cotas de Fundos;;S;;0.000000;0.00;7604180.602872;69300000.00;18643690.207150;154446086.47;;;;;;PJ;17015979000174;EXCLUSIVO FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS MULTISEGMENTOS DE RESPONSABILIDADE  LIMITADA;;;;;;;
FIDC;14.132.177/0001-56;FUNDO DE INVESTIMENTO EM COTAS DE  FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS RED H;2024-08-31;733022;774438594.61;Cotas de Fundos;;S;;0.000000;0.00;90489.544460;73500000.00;464740.729552;374030903.58;;;;;;PJ;17250006000110;RED FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS REAL LP DE RESPONSABILIDADE LIMITADA;;;;;;;
FIDC;14.132.177/0001-56;FUNDO DE INVESTIMENTO EM COTAS DE  FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS RED H;2024-08-31;733022;774438594.61;Cotas de Fundos;;S;;0.000000;0.00;135796.547817;60000000.00;343381.594526;95180387.02;;;;;;PJ;08632394000102;RED - FUNDO DE  INVESTIMENTO EM DIREITOS CREDITÓRIOS MULTISETORIAL LP - RESPONSABILIDADE  LIMITADA;;;;;;;
FIDC;14.132.177/0001-56;FUNDO DE INVESTIMENTO EM COTAS DE  FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS RED H;2024-08-31;733022;774438594.61;Cotas de Fundos;;S;;0.000000;0.00;703751.998297;53700000.00;1290971.117870;50786524.86;;;;;;PJ;11489344000122;RED PERFORMANCE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NP DE RESPONSABILIDADE LIMITADA;;;;;;;
FIDC;14.132.177/0001-56;FUNDO DE INVESTIMENTO EM COTAS DE  FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS RED H;2024-08-31;733022;774438594.61;Cotas de Fundos;;S;;4861.498174;7976349.06;0.000000;0.00;0.000000;0.00;;;;;;PJ;29720617000163;REDIGITAL FUNDO DE  INVESTIMENTO EM DIREITOS CREDITÓRIOS NÃO PADRONIZADOS;;;;;;;
FIDC;14.132.177/0001-56;FUNDO DE INVESTIMENTO EM COTAS DE  FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS RED H;2024-08-31;733022;774438594.61;Cotas de Fundos;;N;;0.000000;0.00;815.179705;904623.28;2788.941605;3298446.86;;;;;;PJ;51247291000158;SSG FUNDO DE INVESTIMENTO MULTIMERCADO;;;;;;;
FIDC;14.132.177/0001-56;FUNDO DE INVESTIMENTO EM COTAS DE  FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS RED H;2024-08-31;733022;774438594.61;Disponibilidades;Outros;N;Para negociação;;;;;;159168.11;;;;Disponibilidades;;;;;;;;;;;
FIDC;14.132.177/0001-56;FUNDO DE INVESTIMENTO EM COTAS DE  FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS RED H;2024-08-31;733022;774438594.61;Valores a pagar;Outros;N;Para negociação;;;;;;1061719.28;;;;TAXA DE CONSULTORIA;;;;;;;;;;;
FIDC;14.132.177/0001-56;FUNDO DE INVESTIMENTO EM COTAS DE  FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS RED H;2024-08-31;733022;774438594.61;Valores a pagar;Outros;N;Para negociação;;;;;;4500000.00;;;;DESPESA COM TAXA DE GEST?O;;;;;;;;;;;
FIDC;14.132.177/0001-56;FUNDO DE INVESTIMENTO EM COTAS DE  FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS RED H;2024-08-31;733022;774438594.61;Valores a pagar;Outros;N;Para negociação;;;;;;1932714.78;;;;TAXA DE GEST?O;;;;;;;;;;;
FIDC;14.132.177/0001-56;FUNDO DE INVESTIMENTO EM COTAS DE  FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS RED H;2024-08-31;733022;774438594.61;Valores a pagar;Outros;N;Para negociação;;;;;;8100.00;;;;DESPESA DE TAXA CETIP;;;;;;;;;;;
FIDC;14.132.177/0001-56;FUNDO DE INVESTIMENTO EM COTAS DE  FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS RED H;2024-08-31;733022;774438594.61;Valores a pagar;Outros;N;Para negociação;;;;;;4207.02;;;;TAXA DE ADMINISTRA??O;;;;;;;;;;;
FIDC;14.132.177/0001-56;FUNDO DE INVESTIMENTO EM COTAS DE  FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS RED H;2024-08-31;733022;774438594.61;Valores a receber;Outros;N;Para negociação;;;;;;898.12;;;;DESPESA COM TAXA ANBIMA;;;;;;;;;;;
