TP_FUNDO_CLASSE;CNPJ_FUNDO_CLASSE;DENOM_SOCIAL;DT_COMPTC;ID_DOC;VL_PATRIM_LIQ;TP_APLIC;TP_ATIVO;EMISSOR_LIGADO;TP_NEGOC;QT_VENDA_NEGOC;VL_VENDA_NEGOC;QT_AQUIS_NEGOC;VL_AQUIS_NEGOC;QT_POS_FINAL;VL_MERC_POS_FINAL;VL_CUSTO_POS_FINAL;DT_CONFID_APLIC;CD_ATIVO;DS_ATIVO;DT_VENC;PF_PJ_EMISSOR;CPF_CNPJ_EMISSOR;EMISSOR;RISCO_EMISSOR;CD_SELIC;DT_INI_VIGENCIA;CD_PAIS;PAIS;CD_BV_MERC;BV_MERC
FIDC;12.236.809/0001-04;PLR - FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NP;2024-02-29;617127;688997506.36;Cotas de Fundos;;N;;32356.978324;70806260.48;38078.893367;83425401.70;6444.896450;14313911.53;;;;;;PJ;17000151000142;PETRA LIQUIDEZ FUNDO DE INVESTIMENTO RENDA FIXA REFERENCIADO DI LP;;;;;;;
FIDC;12.236.809/0001-04;PLR - FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NP;2024-02-29;617127;688997506.36;Cotas de Fundos;;S;;4657.731083;5000000.00;0.000000;0.00;346.444299;387860.10;;;;;;PJ;49615259000136;ORRAM CASH FUNDO DE INVESTIMENTO FINANCEIRO;;;;;;;
FIDC;12.236.809/0001-04;PLR - FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NP;2024-02-29;617127;688997506.36;Cotas de Fundos;;N;;3886.880343;6400000.00;11864.837045;21400000.00;34698.990720;64515520.53;;;;;;PJ;42462120000150;SIFRA ENERGY PODIUM FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;;;;;;;
FIDC;12.236.809/0001-04;PLR - FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NP;2024-02-29;617127;688997506.36;Cotas de Fundos;;N;;78.083552;31000000.00;66.676341;27000000.00;524.887207;221188456.56;;;;;;PJ;08678936000188;SIFRA PLUS FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS MULTISSEGMENTOS;;;;;;;
FIDC;12.236.809/0001-04;PLR - FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NP;2024-02-29;617127;688997506.36;Disponibilidades;Outros;N;Para negociação;;;;;;0.00;;;;Disponibilidades;;;;;;;;;;;
FIDC;12.236.809/0001-04;PLR - FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NP;2024-02-29;617127;688997506.36;Valores a pagar;Outros;N;Para negociação;;;;;;2.96;;;;DESPESA DE TAXA SELIC;;;;;;;;;;;
FIDC;12.236.809/0001-04;PLR - FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NP;2024-02-29;617127;688997506.36;Valores a pagar;Outros;N;Para negociação;;;;;;635.37;;;;TAXA DE ESCRITURA??O;;;;;;;;;;;
FIDC;12.236.809/0001-04;PLR - FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NP;2024-02-29;617127;688997506.36;Valores a pagar;Outros;N;Para negociação;;;;;;1588.43;;;;TAXA DE CUST?DIA;;;;;;;;;;;
FIDC;12.236.809/0001-04;PLR - FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NP;2024-02-29;617127;688997506.36;Valores a pagar;Outros;N;Para negociação;;;;;;10162.64;;;;DESPESA DE AUDITORIA;;;;;;;;;;;
FIDC;12.236.809/0001-04;PLR - FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NP;2024-02-29;617127;688997506.36;Valores a pagar;Outros;N;Para negociação;;;;;;953.06;;;;TAXA DE CONTROLADORIA;;;;;;;;;;;
FIDC;12.236.809/0001-04;PLR - FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NP;2024-02-29;617127;688997506.36;Valores a pagar;Outros;N;Para negociação;;;;;;8199.18;;;;TAXA FISCALIZA??O CVM - DIFERIDO;;;;;;;;;;;
FIDC;12.236.809/0001-04;PLR - FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NP;2024-02-29;617127;688997506.36;Valores a pagar;Outros;N;Para negociação;;;;;;6353.72;;;;TAXA DE GEST?O;;;;;;;;;;;
FIDC;12.236.809/0001-04;PLR - FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NP;2024-02-29;617127;688997506.36;Valores a pagar;Outros;N;Para negociação;;;;;;7706.73;;;;DESPESA DE TAXA CETIP;;;;;;;;;;;
FIDC;12.236.809/0001-04;PLR - FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NP;2024-02-29;617127;688997506.36;Valores a pagar;Outros;N;Para negociação;;;;;;3176.86;;;;TAXA DE ADMINISTRA??O;;;;;;;;;;;
FIDC;12.236.809/0001-04;PLR - FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NP;2024-02-29;617127;688997506.36;Valores a receber;Outros;N;Para negociação;;;;;;668.49;;;;DESPESA COM TAXA ANBIMA;;;;;;;;;;;
FIDC;12.385.897/0001-06;FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NP RED P;2024-02-29;615988;1174865084.17;Cotas de Fundos;;N;;0.000000;0.00;52.974293;69604.90;52.974293;70855.93;;;;;;PJ;30868828000127;ARC CRÉDITO I FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;;;;;;;
FIDC;12.385.897/0001-06;FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NP RED P;2024-02-29;615988;1174865084.17;Cotas de Fundos;;N;;0.000000;0.00;11508.697892;11429430.58;11508.697892;11451719.64;;;;;;PJ;52363951000129;ARC DIP JS FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NÃO PADRONIZADO;;;;;;;
FIDC;12.385.897/0001-06;FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NP RED P;2024-02-29;615988;1174865084.17;Cotas de Fundos;;N;;37409675.500976;100282434.10;36661441.352879;98171000.00;77299.076152;211704.54;;;;;;PJ;16565016000181;BTG PACTUAL CDB I FUNDO DE INVESTIMENTO RENDA FIXA;;;;;;;
FIDC;12.385.897/0001-06;FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NP RED P;2024-02-29;615988;1174865084.17;Cotas de Fundos;;S;;68226.600690;52500000.00;126623.183841;89302440.85;139852.876534;103583346.44;;;;;;PJ;29720595000131;DISTRESSED FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS MULTISEGMENTOS DE RESPONSABILIDADE LIMITADA;;;;;;;
FIDC;12.385.897/0001-06;FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NP RED P;2024-02-29;615988;1174865084.17;Cotas de Fundos;;S;;0.000000;0.00;2233576846348.467489;179500000.00;18399182.673796;205394728.42;;;;;;PJ;17015979000174;EXCLUSIVO FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS MULTISEGMENTOS DE RESPONSABILIDADE  LIMITADA;;;;;;;
FIDC;12.385.897/0001-06;FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NP RED P;2024-02-29;615988;1174865084.17;Cotas de Fundos;;S;;0.000000;0.00;91676.218073;87500000.00;623751.975203;580695922.08;;;;;;PJ;17250006000110;RED FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS REAL LP DE RESPONSABILIDADE LIMITADA;;;;;;;
FIDC;12.385.897/0001-06;FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NP RED P;2024-02-29;615988;1174865084.17;Cotas de Fundos;;S;;0.000000;0.00;52805.052950;30000000.00;345975.077777;183376383.11;;;;;;PJ;08632394000102;RED - FUNDO DE  INVESTIMENTO EM DIREITOS CREDITÓRIOS MULTISETORIAL LP - RESPONSABILIDADE  LIMITADA;;;;;;;
FIDC;12.385.897/0001-06;FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NP RED P;2024-02-29;615988;1174865084.17;Cotas de Fundos;;S;;0.000000;0.00;709374.692323;112500000.00;978698.532620;79779261.28;;;;;;PJ;11489344000122;RED PERFORMANCE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NP DE RESPONSABILIDADE LIMITADA;;;;;;;
FIDC;12.385.897/0001-06;FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NP RED P;2024-02-29;615988;1174865084.17;Cotas de Fundos;;S;;4869.577960;5500000.00;0.000000;0.00;8102.496973;9374860.41;;;;;;PJ;29720617000163;REDIGITAL FUNDO DE  INVESTIMENTO EM DIREITOS CREDITÓRIOS NÃO PADRONIZADOS;;;;;;;
FIDC;12.385.897/0001-06;FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NP RED P;2024-02-29;615988;1174865084.17;Cotas de Fundos;;N;;0.000000;0.00;3289.603167;3864171.75;3289.603167;3413924.47;;;;;;PJ;51247291000158;SSG FUNDO DE INVESTIMENTO MULTIMERCADO;;;;;;;
FIDC;12.385.897/0001-06;FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NP RED P;2024-02-29;615988;1174865084.17;Disponibilidades;Outros;N;Para negociação;;;;;;267411.88;;;;Disponibilidades;;;;;;;;;;;
FIDC;12.385.897/0001-06;FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NP RED P;2024-02-29;615988;1174865084.17;Valores a pagar;Outros;N;Para negociação;;;;;;1765011.53;;;;TAXA DE CONSULTORIA;;;;;;;;;;;
FIDC;12.385.897/0001-06;FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NP RED P;2024-02-29;615988;1174865084.17;Valores a pagar;Outros;N;Para negociação;;;;;;264856.27;;;;DESPESA COM TAXA DE GEST?O;;;;;;;;;;;
FIDC;12.385.897/0001-06;FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NP RED P;2024-02-29;615988;1174865084.17;Valores a pagar;Outros;N;Para negociação;;;;;;2444670.99;;;;DESPESA COM TAXA DE PERFORMANCE;;;;;;;;;;;
FIDC;12.385.897/0001-06;FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NP RED P;2024-02-29;615988;1174865084.17;Valores a pagar;Outros;N;Para negociação;;;;;;3500.00;;;;DESPESA DE TAXA CETIP;;;;;;;;;;;
FIDC;12.385.897/0001-06;FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NP RED P;2024-02-29;615988;1174865084.17;Valores a pagar;Outros;N;Para negociação;;;;;;4207.02;;;;TAXA DE ADMINISTRA??O;;;;;;;;;;;
FIDC;12.385.897/0001-06;FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NP RED P;2024-02-29;615988;1174865084.17;Valores a receber;Outros;N;Para negociação;;;;;;908.84;;;;DESPESA COM TAXA ANBIMA;;;;;;;;;;;
FIDC;12.385.897/0001-06;FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NP RED P;2024-02-29;615988;1174865084.17;Valores a receber;Outros;N;Para negociação;;;;;;12095.85;;;;TAXA FISCALIZA??O CVM - DIFERIDO;;;;;;;;;;;
FIDC;12.565.143/0001-20;FC2 FIC DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS RESPONSABILIDADE LIMITADA;2024-02-29;880581;-273671.99;Disponibilidades;Outros;N;Para negociação;;;;;;0.00;;2024-05-29;;Disponibilidade;;;;;;;;;;;
FIDC;12.565.143/0001-20;FC2 FIC DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS RESPONSABILIDADE LIMITADA;2024-02-29;880581;-273671.99;Valores a pagar;Outros;N;Para negociação;;;;;;198190.57;;2024-05-29;;Valores a Pagar;;;;;;;;;;;
FIDC;12.565.143/0001-20;FC2 FIC DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS RESPONSABILIDADE LIMITADA;2024-02-29;880581;-273671.99;Valores a receber;Outros;N;Para negociação;;;;;;3274.34;;2024-05-29;;Valores a Receber;;;;;;;;;;;
FIDC;12.565.143/0001-20;FC2 FIC DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS RESPONSABILIDADE LIMITADA;2024-02-29;880581;-273671.99;Outras operações passivas e exigibilidades;Outros;N;Para negociação;;;;;;78755.76;;2024-05-29;;FM1 FIM;;PJ;11902354000148;FM1 FIDC RESP LTDA;;;;;;;
FIDC;12.660.458/0001-56;FC4 FIC DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS RESPONSABILIDADE LIMITADA;2024-02-29;880583;-574415.82;Disponibilidades;Outros;N;Para negociação;;;;;;0.00;;2024-05-29;;Disponibilidade;;;;;;;;;;;
FIDC;12.660.458/0001-56;FC4 FIC DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS RESPONSABILIDADE LIMITADA;2024-02-29;880583;-574415.82;Valores a pagar;Outros;N;Para negociação;;;;;;357085.28;;2024-05-29;;Valores a Pagar;;;;;;;;;;;
FIDC;12.660.458/0001-56;FC4 FIC DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS RESPONSABILIDADE LIMITADA;2024-02-29;880583;-574415.82;Valores a receber;Outros;N;Para negociação;;;;;;4476.02;;2024-05-29;;Valores a Receber;;;;;;;;;;;
FIDC;12.660.458/0001-56;FC4 FIC DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS RESPONSABILIDADE LIMITADA;2024-02-29;880583;-574415.82;Outras operações passivas e exigibilidades;Outros;N;Para negociação;;;;;;221806.56;;2024-05-29;;FM1 FIM;;PJ;11902354000148;FM1 FIDC RESP LTDA;;;;;;;
FIDC;12.660.462/0001-14;FC3 FI EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS - RESPONSABILIDA LIMITADA;2024-02-29;880582;-717861.29;Disponibilidades;Outros;N;Para negociação;;;;;;0.00;;2024-05-29;;Disponibilidade;;;;;;;;;;;
FIDC;12.660.462/0001-14;FC3 FI EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS - RESPONSABILIDA LIMITADA;2024-02-29;880582;-717861.29;Valores a pagar;Outros;N;Para negociação;;;;;;423912.00;;2024-05-29;;Valores a Pagar;;;;;;;;;;;
FIDC;12.660.462/0001-14;FC3 FI EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS - RESPONSABILIDA LIMITADA;2024-02-29;880582;-717861.29;Valores a receber;Outros;N;Para negociação;;;;;;5073.22;;2024-05-29;;Valores a Receber;;;;;;;;;;;
FIDC;12.660.462/0001-14;FC3 FI EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS - RESPONSABILIDA LIMITADA;2024-02-29;880582;-717861.29;Outras operações passivas e exigibilidades;Outros;N;Para negociação;;;;;;299022.51;;2024-05-29;;FM1 FIM;;PJ;11902354000148;FM1 FIDC RESP LTDA;;;;;;;
FIDC;12.660.468/0001-91;FC5 FI EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS - RESPONSABILIDA LIMITADA;2024-02-29;880584;-276013.15;Disponibilidades;Outros;N;Para negociação;;;;;;0.00;;2024-05-29;;Disponibilidade;;;;;;;;;;;
FIDC;12.660.468/0001-91;FC5 FI EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS - RESPONSABILIDA LIMITADA;2024-02-29;880584;-276013.15;Valores a pagar;Outros;N;Para negociação;;;;;;200530.49;;2024-05-29;;Valores a Pagar;;;;;;;;;;;
FIDC;12.660.468/0001-91;FC5 FI EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS - RESPONSABILIDA LIMITADA;2024-02-29;880584;-276013.15;Valores a receber;Outros;N;Para negociação;;;;;;3273.10;;2024-05-29;;Valores a Receber;;;;;;;;;;;
FIDC;12.660.468/0001-91;FC5 FI EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS - RESPONSABILIDA LIMITADA;2024-02-29;880584;-276013.15;Outras operações passivas e exigibilidades;Outros;N;Para negociação;;;;;;78755.76;;2024-05-29;;FM1 FIM;;PJ;11902354000148;FM1 FIDC RESP LTDA;;;;;;;
FIDC;12.674.251/0001-30;FC8 FI EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS - RESPONSABILIDA LIMITADA;2024-02-29;880587;-3470538.30;Disponibilidades;Outros;N;Para negociação;;;;;;0.00;;2024-05-29;;Disponibilidade;;;;;;;;;;;
FIDC;12.674.251/0001-30;FC8 FI EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS - RESPONSABILIDA LIMITADA;2024-02-29;880587;-3470538.30;Valores a pagar;Outros;N;Para negociação;;;;;;1689054.33;;2024-05-29;;Valores a Pagar;;;;;;;;;;;
FIDC;12.674.251/0001-30;FC8 FI EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS - RESPONSABILIDA LIMITADA;2024-02-29;880587;-3470538.30;Valores a receber;Outros;N;Para negociação;;;;;;16742.16;;2024-05-29;;Valores a Receber;;;;;;;;;;;
FIDC;12.674.251/0001-30;FC8 FI EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS - RESPONSABILIDA LIMITADA;2024-02-29;880587;-3470538.30;Outras operações passivas e exigibilidades;Outros;N;Para negociação;;;;;;1798226.13;;2024-05-29;;FM1 FIM;;PJ;11902354000148;FM1 FIDC RESP LTDA;;;;;;;
FIDC;12.674.257/0001-08;FC6 FIC DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS RESPONSABILIDADE LIMITADA;2024-02-29;880586;-593573.35;Disponibilidades;Outros;N;Para negociação;;;;;;0.00;;2024-05-29;;Disponibilidade;;;;;;;;;;;
FIDC;12.674.257/0001-08;FC6 FIC DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS RESPONSABILIDADE LIMITADA;2024-02-29;880586;-593573.35;Valores a pagar;Outros;N;Para negociação;;;;;;359719.11;;2024-05-29;;Valores a Pagar;;;;;;;;;;;
FIDC;12.674.257/0001-08;FC6 FIC DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS RESPONSABILIDADE LIMITADA;2024-02-29;880586;-593573.35;Valores a receber;Outros;N;Para negociação;;;;;;4606.74;;2024-05-29;;Valores a Receber;;;;;;;;;;;
FIDC;12.674.257/0001-08;FC6 FIC DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS RESPONSABILIDADE LIMITADA;2024-02-29;880586;-593573.35;Outras operações passivas e exigibilidades;Outros;N;Para negociação;;;;;;238460.98;;2024-05-29;;FM1 FIM;;PJ;11902354000148;FM1 FIDC RESP LTDA;;;;;;;
FIDC;12.813.209/0001-53;CREDIT PARTNERS FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-02-29;700653;167397607.25;Cotas de Fundos;;S;;;;;;12.000000;16687.19;;;;;;PJ;34658789000194;DAYCOVAL TÍTULOS PUBLICOS I FUNDO DE INVESTIMENTO FINANCEIRO;;;;;;;
FIDC;12.813.209/0001-53;CREDIT PARTNERS FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-02-29;700653;167397607.25;Cotas de Fundos;;N;;;;;;8275.000000;144269975.27;;;;;;PJ;32274874000123;CREDIT PARTNERS FUNDO DE INVESTIMENTO EM DIREITO CREDITÓRIOS;;;;;;;
FIDC;12.813.209/0001-53;CREDIT PARTNERS FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-02-29;700653;167397607.25;Cotas de Fundos;;N;;;;;;24966.000000;23125205.11;;;;;;PJ;32287737000123;B4 TRUST FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;;;;;;;
FIDC;12.813.209/0001-53;CREDIT PARTNERS FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-02-29;700653;167397607.25;Disponibilidades;Outros;N;Para negociação;;;;;;1000.00;;;;TITULO DE CAIXA;;PJ;62232889000190;BANCO DAYCOVAL S.A.;;;;;;;
FIDC;12.813.209/0001-53;CREDIT PARTNERS FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-02-29;700653;167397607.25;Valores a pagar;Outros;N;Para negociação;;;;;;9764.70;;;;Despesa Provis?o;;PJ;62232889000190;BANCO DAYCOVAL S.A.;;;;;;;
FIDC;12.813.209/0001-53;CREDIT PARTNERS FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-02-29;700653;167397607.25;Valores a pagar;Outros;N;Para negociação;;;;;;12.28;;;;IOF A RECOLH IOF;;PJ;62232889000190;BANCO DAYCOVAL S.A.;;;;;;;
FIDC;12.813.209/0001-53;CREDIT PARTNERS FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-02-29;700653;167397607.25;Valores a pagar;Outros;N;Para negociação;;;;;;8.22;;;;PROV GALGO GALGO;;PJ;62232889000190;BANCO DAYCOVAL S.A.;;;;;;;
FIDC;12.813.209/0001-53;CREDIT PARTNERS FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-02-29;700653;167397607.25;Valores a pagar;Outros;N;Para negociação;;;;;;3013.56;;;;TAXA ADM ADMISTRA;;PJ;62232889000190;BANCO DAYCOVAL S.A.;;;;;;;
FIDC;12.813.209/0001-53;CREDIT PARTNERS FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-02-29;700653;167397607.25;Valores a pagar;Outros;N;Para negociação;;;;;;1506.78;;;;Taxa de Cust?dia;;PJ;62232889000190;BANCO DAYCOVAL S.A.;;;;;;;
FIDC;12.813.209/0001-53;CREDIT PARTNERS FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-02-29;700653;167397607.25;Valores a pagar;Outros;N;Para negociação;;;;;;1506.78;;;;TXGESTAO;;PJ;62232889000190;BANCO DAYCOVAL S.A.;;;;;;;
FIDC;12.813.209/0001-53;CREDIT PARTNERS FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-02-29;700653;167397607.25;Valores a receber;Outros;N;Para negociação;;;;;;552.00;;;;ANBIMA DIFERIDO;;PJ;62232889000190;BANCO DAYCOVAL S.A.;;;;;;;
FIDC;13.004.286/0001-25;APOLO - FUNDO DE INVESTIMENTO EM QUOTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NP;2024-02-29;615969;45539951.90;Títulos Públicos;;N;Para negociação;0.000000;0.00;0.000000;0.00;3.000000;13198.53;;;;;2050-08-15;;;;;760199;;;;;
FIDC;13.004.286/0001-25;APOLO - FUNDO DE INVESTIMENTO EM QUOTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NP;2024-02-29;615969;45539951.90;Cotas de Fundos;;S;;0.000000;0.00;0.000000;0.00;2.765472;41009875.89;;;;;;PJ;10269029000127;AJAXJUD - FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS MULTISEGMENTOS DE RESPONSABILIDADE LIMITADA;;;;;;;
FIDC;13.004.286/0001-25;APOLO - FUNDO DE INVESTIMENTO EM QUOTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NP;2024-02-29;615969;45539951.90;Cotas de Fundos;;S;;0.000000;0.00;0.000000;0.00;3.389179;4441861.84;;;;;;PJ;14605855000150;DEL MONTE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS MULTISEGMENTOS;;;;;;;
FIDC;13.004.286/0001-25;APOLO - FUNDO DE INVESTIMENTO EM QUOTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NP;2024-02-29;615969;45539951.90;Cotas de Fundos;;S;;35063.306449;49500.00;6952.930559;9681.63;51441.452335;75078.76;;;;;;PJ;30630384000197;SOLIS VERTENTE FUNDO DE INVESTIMENTO FINANCEIRO RENDA FIXA;;;;;;;
FIDC;13.004.286/0001-25;APOLO - FUNDO DE INVESTIMENTO EM QUOTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NP;2024-02-29;615969;45539951.90;Disponibilidades;Outros;N;Para negociação;;;;;;2850.95;;;;Disponibilidades;;;;;;;;;;;
FIDC;13.004.286/0001-25;APOLO - FUNDO DE INVESTIMENTO EM QUOTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NP;2024-02-29;615969;45539951.90;Valores a pagar;Outros;N;Para negociação;;;;;;5.00;;;;DESPESA DE TAXA SELIC;;;;;;;;;;;
FIDC;13.004.286/0001-25;APOLO - FUNDO DE INVESTIMENTO EM QUOTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NP;2024-02-29;615969;45539951.90;Valores a pagar;Outros;N;Para negociação;;;;;;1184.25;;;;TAXA DE CUST?DIA;;;;;;;;;;;
FIDC;13.004.286/0001-25;APOLO - FUNDO DE INVESTIMENTO EM QUOTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NP;2024-02-29;615969;45539951.90;Valores a pagar;Outros;N;Para negociação;;;;;;2955.68;;;;TAXA DE GEST?O;;;;;;;;;;;
