TP_FUNDO_CLASSE;CNPJ_FUNDO_CLASSE;DENOM_SOCIAL;DT_COMPTC;ID_DOC;VL_PATRIM_LIQ;TP_APLIC;TP_ATIVO;EMISSOR_LIGADO;TP_NEGOC;QT_VENDA_NEGOC;VL_VENDA_NEGOC;QT_AQUIS_NEGOC;VL_AQUIS_NEGOC;QT_POS_FINAL;VL_MERC_POS_FINAL;VL_CUSTO_POS_FINAL;DT_CONFID_APLIC;CD_ATIVO;DS_ATIVO;DT_VENC;PF_PJ_EMISSOR;CPF_CNPJ_EMISSOR;EMISSOR;RISCO_EMISSOR;CD_SELIC;DT_INI_VIGENCIA;CD_PAIS;PAIS;CD_BV_MERC;BV_MERC
FIDC;12.236.809/0001-04;PLR - FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NP;2024-06-30;695037;729008508.80;Cotas de Fundos;;N;;253.612094;580447.52;49.794025;113975.65;48.944085;112338.35;;;;;;PJ;17000151000142;PETRA LIQUIDEZ FUNDO DE INVESTIMENTO RENDA FIXA REFERENCIADO DI LP;;;;;;;
FIDC;12.236.809/0001-04;PLR - FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NP;2024-06-30;695037;729008508.80;Cotas de Fundos;;S;;26736.441466;30826212.17;0.000000;0.00;0.000000;0.00;;;;;;PJ;49615259000136;ORRAM CASH FUNDO DE INVESTIMENTO FINANCEIRO;;;;;;;
FIDC;12.236.809/0001-04;PLR - FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NP;2024-06-30;695037;729008508.80;Cotas de Fundos;;N;;0.000000;0.00;5288.474459;10900000.00;39987.465179;83539155.82;;;;;;PJ;42462120000150;SIFRA ENERGY PODIUM FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;;;;;;;
FIDC;12.236.809/0001-04;PLR - FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NP;2024-06-30;695037;729008508.80;Disponibilidades;Outros;N;Para negociação;;;;;;0.00;;;;Disponibilidades;;;;;;;;;;;
FIDC;12.236.809/0001-04;PLR - FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NP;2024-06-30;695037;729008508.80;Valores a pagar;Outros;N;Para negociação;;;;;;2.47;;;;DESPESA DE TAXA SELIC;;;;;;;;;;;
FIDC;12.236.809/0001-04;PLR - FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NP;2024-06-30;695037;729008508.80;Valores a pagar;Outros;N;Para negociação;;;;;;635.37;;;;TAXA DE ESCRITURA??O;;;;;;;;;;;
FIDC;12.236.809/0001-04;PLR - FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NP;2024-06-30;695037;729008508.80;Valores a pagar;Outros;N;Para negociação;;;;;;1588.43;;;;TAXA DE CUST?DIA;;;;;;;;;;;
FIDC;12.236.809/0001-04;PLR - FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NP;2024-06-30;695037;729008508.80;Valores a pagar;Outros;N;Para negociação;;;;;;5708.96;;;;DESPESA DE AUDITORIA;;;;;;;;;;;
FIDC;12.236.809/0001-04;PLR - FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NP;2024-06-30;695037;729008508.80;Valores a pagar;Outros;N;Para negociação;;;;;;953.06;;;;TAXA DE CONTROLADORIA;;;;;;;;;;;
FIDC;12.236.809/0001-04;PLR - FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NP;2024-06-30;695037;729008508.80;Valores a pagar;Outros;N;Para negociação;;;;;;6353.72;;;;TAXA DE GEST?O;;;;;;;;;;;
FIDC;12.236.809/0001-04;PLR - FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NP;2024-06-30;695037;729008508.80;Valores a pagar;Outros;N;Para negociação;;;;;;8067.40;;;;DESPESA DE TAXA CETIP;;;;;;;;;;;
FIDC;12.236.809/0001-04;PLR - FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NP;2024-06-30;695037;729008508.80;Valores a pagar;Outros;N;Para negociação;;;;;;3176.86;;;;TAXA DE ADMINISTRA??O;;;;;;;;;;;
FIDC;12.236.809/0001-04;PLR - FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NP;2024-06-30;695037;729008508.80;Valores a receber;Outros;N;Para negociação;;;;;;722.10;;;;DESPESA COM TAXA ANBIMA;;;;;;;;;;;
FIDC;12.236.809/0001-04;PLR - FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NP;2024-06-30;695037;729008508.80;Valores a receber;Outros;N;Para negociação;;;;;;25799.10;;;;TAXA FISCALIZA??O CVM - DIFERIDO;;;;;;;;;;;
FIDC;12.385.897/0001-06;FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NP RED P;2024-06-30;693275;1247987853.00;Cotas de Fundos;;N;;0.000000;0.00;52.974293;69604.90;52.974293;102324.77;;;;;;PJ;30868828000127;ARC CRÉDITO I FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;;;;;;;
FIDC;12.385.897/0001-06;FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NP RED P;2024-06-30;693275;1247987853.00;Cotas de Fundos;;N;;0.000000;0.00;11508.697892;11429430.58;11508.697892;12287809.55;;;;;;PJ;52363951000129;ARC DIP JS FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NÃO PADRONIZADO;;;;;;;
FIDC;12.385.897/0001-06;FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NP RED P;2024-06-30;693275;1247987853.00;Cotas de Fundos;;N;;38222183.460131;105729011.57;41989829.237795;116241489.35;3987110.013859;11299413.16;;;;;;PJ;16565016000181;BTG PACTUAL CDB I FUNDO DE INVESTIMENTO RENDA FIXA;;;;;;;
FIDC;12.385.897/0001-06;FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NP RED P;2024-06-30;693275;1247987853.00;Cotas de Fundos;;S;;128753.010608;97500000.00;23669.422144;18000000.00;52391.648311;40936237.36;;;;;;PJ;29720595000131;DISTRESSED FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS MULTISEGMENTOS DE RESPONSABILIDADE LIMITADA;;;;;;;
FIDC;12.385.897/0001-06;FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NP RED P;2024-06-30;693275;1247987853.00;Cotas de Fundos;;S;;0.000000;0.00;7136170.395087;70500000.00;25535353.068883;242330991.41;;;;;;PJ;17015979000174;EXCLUSIVO FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS MULTISEGMENTOS DE RESPONSABILIDADE  LIMITADA;;;;;;;
FIDC;12.385.897/0001-06;FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NP RED P;2024-06-30;693275;1247987853.00;Cotas de Fundos;;S;;0.000000;0.00;193982.336675;162500000.00;774567.882638;589974433.59;;;;;;PJ;17250006000110;RED FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS REAL LP DE RESPONSABILIDADE LIMITADA;;;;;;;
FIDC;12.385.897/0001-06;FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NP RED P;2024-06-30;693275;1247987853.00;Cotas de Fundos;;S;;0.000000;0.00;154173.724208;80000000.00;500148.801985;166034532.58;;;;;;PJ;08632394000102;RED - FUNDO DE  INVESTIMENTO EM DIREITOS CREDITÓRIOS MULTISETORIAL LP - RESPONSABILIDADE  LIMITADA;;;;;;;
FIDC;12.385.897/0001-06;FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NP RED P;2024-06-30;693275;1247987853.00;Cotas de Fundos;;S;;0.000000;0.00;1757293.887296;142000000.00;2151618.529784;135577470.30;;;;;;PJ;11489344000122;RED PERFORMANCE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NP DE RESPONSABILIDADE LIMITADA;;;;;;;
FIDC;12.385.897/0001-06;FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NP RED P;2024-06-30;693275;1247987853.00;Cotas de Fundos;;S;;10289.797008;14250000.00;0.000000;0.00;44.394644;1546005.36;;;;;;PJ;29720617000163;REDIGITAL FUNDO DE  INVESTIMENTO EM DIREITOS CREDITÓRIOS NÃO PADRONIZADOS;;;;;;;
FIDC;12.385.897/0001-06;FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NP RED P;2024-06-30;693275;1247987853.00;Cotas de Fundos;;N;;0.000000;0.00;4648.236003;5371877.21;4648.236003;5361118.54;;;;;;PJ;51247291000158;SSG FUNDO DE INVESTIMENTO MULTIMERCADO;;;;;;;
FIDC;12.385.897/0001-06;FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NP RED P;2024-06-30;693275;1247987853.00;Disponibilidades;Outros;N;Para negociação;;;;;;244558.47;;;;Disponibilidades;;;;;;;;;;;
FIDC;12.385.897/0001-06;FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NP RED P;2024-06-30;693275;1247987853.00;Valores a pagar;Outros;N;Para negociação;;;;;;1963152.81;;;;TAXA DE CONSULTORIA;;;;;;;;;;;
FIDC;12.385.897/0001-06;FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NP RED P;2024-06-30;693275;1247987853.00;Valores a pagar;Outros;N;Para negociação;;;;;;10.65;;;;DESPESAS DE SERVI?OS DO SISTEMA FINANCEIRO;;;;;;;;;;;
FIDC;12.385.897/0001-06;FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NP RED P;2024-06-30;693275;1247987853.00;Valores a pagar;Outros;N;Para negociação;;;;;;1963152.81;;;;TAXA DE GEST?O;;;;;;;;;;;
FIDC;12.385.897/0001-06;FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NP RED P;2024-06-30;693275;1247987853.00;Valores a pagar;Outros;N;Para negociação;;;;;;15500.00;;;;DESPESA DE TAXA CETIP;;;;;;;;;;;
FIDC;12.385.897/0001-06;FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NP RED P;2024-06-30;693275;1247987853.00;Valores a pagar;Outros;N;Para negociação;;;;;;4207.02;;;;TAXA DE ADMINISTRA??O;;;;;;;;;;;
FIDC;12.385.897/0001-06;FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NP RED P;2024-06-30;693275;1247987853.00;Valores a receber;Outros;N;Para negociação;;;;;;1093.52;;;;DESPESA COM TAXA ANBIMA;;;;;;;;;;;
FIDC;12.385.897/0001-06;FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NP RED P;2024-06-30;693275;1247987853.00;Valores a receber;Outros;N;Para negociação;;;;;;60957.93;;;;TAXA FISCALIZA??O CVM - DIFERIDO;;;;;;;;;;;
FIDC;12.385.897/0001-06;FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NP RED P;2024-06-30;693275;1247987853.00;Valores a receber;Outros;N;Para negociação;;;;;;35000000.00;;;;DISTRIBUI??O DE AMORTIZA??O DE COTAS (CR?DITO);;;;;;;;;;;
FIDC;12.565.143/0001-20;FC2 FIC DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS RESPONSABILIDADE LIMITADA;2024-06-30;881674;-278612.52;Disponibilidades;Outros;N;Para negociação;;;;;;0.00;;2024-09-28;;Disponibilidade;;;;;;;;;;;
FIDC;12.565.143/0001-20;FC2 FIC DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS RESPONSABILIDADE LIMITADA;2024-06-30;881674;-278612.52;Valores a pagar;Outros;N;Para negociação;;;;;;202119.22;;2024-09-28;;Valores a Pagar;;;;;;;;;;;
FIDC;12.565.143/0001-20;FC2 FIC DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS RESPONSABILIDADE LIMITADA;2024-06-30;881674;-278612.52;Valores a receber;Outros;N;Para negociação;;;;;;2198.65;;2024-09-28;;Valores a Receber;;;;;;;;;;;
FIDC;12.565.143/0001-20;FC2 FIC DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS RESPONSABILIDADE LIMITADA;2024-06-30;881674;-278612.52;Outras operações passivas e exigibilidades;Outros;N;Para negociação;;;;;;78691.95;;2024-09-28;;FM1 FIM;;PJ;11902354000148;FM1 FIDC RESP LTDA;;;;;;;
FIDC;12.660.458/0001-56;FC4 FIC DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS RESPONSABILIDADE LIMITADA;2024-06-30;881678;-579240.46;Disponibilidades;Outros;N;Para negociação;;;;;;0.00;;2024-09-28;;Disponibilidade;;;;;;;;;;;
FIDC;12.660.458/0001-56;FC4 FIC DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS RESPONSABILIDADE LIMITADA;2024-06-30;881678;-579240.46;Valores a pagar;Outros;N;Para negociação;;;;;;361013.93;;2024-09-28;;Valores a Pagar;;;;;;;;;;;
FIDC;12.660.458/0001-56;FC4 FIC DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS RESPONSABILIDADE LIMITADA;2024-06-30;881678;-579240.46;Valores a receber;Outros;N;Para negociação;;;;;;3400.33;;2024-09-28;;Valores a Receber;;;;;;;;;;;
FIDC;12.660.458/0001-56;FC4 FIC DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS RESPONSABILIDADE LIMITADA;2024-06-30;881678;-579240.46;Outras operações passivas e exigibilidades;Outros;N;Para negociação;;;;;;221626.86;;2024-09-28;;FM1 FIM;;PJ;11902354000148;FM1 FIDC RESP LTDA;;;;;;;
FIDC;12.660.462/0001-14;FC3 FI EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS - RESPONSABILIDA LIMITADA;2024-06-30;881675;-722623.38;Disponibilidades;Outros;N;Para negociação;;;;;;0.00;;2024-09-28;;Disponibilidade;;;;;;;;;;;
FIDC;12.660.462/0001-14;FC3 FI EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS - RESPONSABILIDA LIMITADA;2024-06-30;881675;-722623.38;Valores a pagar;Outros;N;Para negociação;;;;;;427840.65;;2024-09-28;;Valores a Pagar;;;;;;;;;;;
FIDC;12.660.462/0001-14;FC3 FI EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS - RESPONSABILIDA LIMITADA;2024-06-30;881675;-722623.38;Valores a receber;Outros;N;Para negociação;;;;;;3997.53;;2024-09-28;;Valores a Receber;;;;;;;;;;;
FIDC;12.660.462/0001-14;FC3 FI EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS - RESPONSABILIDA LIMITADA;2024-06-30;881675;-722623.38;Outras operações passivas e exigibilidades;Outros;N;Para negociação;;;;;;298780.26;;2024-09-28;;FM1 FIM;;PJ;11902354000148;FM1 FIDC RESP LTDA;;;;;;;
FIDC;12.660.468/0001-91;FC5 FI EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS - RESPONSABILIDA LIMITADA;2024-06-30;881680;-281791.41;Disponibilidades;Outros;N;Para negociação;;;;;;0.00;;2024-09-28;;Disponibilidade;;;;;;;;;;;
FIDC;12.660.468/0001-91;FC5 FI EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS - RESPONSABILIDA LIMITADA;2024-06-30;881680;-281791.41;Valores a pagar;Outros;N;Para negociação;;;;;;205296.87;;2024-09-28;;Valores a Pagar;;;;;;;;;;;
FIDC;12.660.468/0001-91;FC5 FI EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS - RESPONSABILIDA LIMITADA;2024-06-30;881680;-281791.41;Valores a receber;Outros;N;Para negociação;;;;;;2197.41;;2024-09-28;;Valores a Receber;;;;;;;;;;;
FIDC;12.660.468/0001-91;FC5 FI EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS - RESPONSABILIDA LIMITADA;2024-06-30;881680;-281791.41;Outras operações passivas e exigibilidades;Outros;N;Para negociação;;;;;;78691.95;;2024-09-28;;FM1 FIM;;PJ;11902354000148;FM1 FIDC RESP LTDA;;;;;;;
FIDC;12.674.251/0001-30;FC8 FI EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS - RESPONSABILIDA LIMITADA;2024-06-30;881696;-3474085.82;Disponibilidades;Outros;N;Para negociação;;;;;;0.00;;2024-09-28;;Disponibilidade;;;;;;;;;;;
FIDC;12.674.251/0001-30;FC8 FI EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS - RESPONSABILIDA LIMITADA;2024-06-30;881696;-3474085.82;Valores a pagar;Outros;N;Para negociação;;;;;;1692982.98;;2024-09-28;;Valores a Pagar;;;;;;;;;;;
FIDC;12.674.251/0001-30;FC8 FI EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS - RESPONSABILIDA LIMITADA;2024-06-30;881696;-3474085.82;Valores a receber;Outros;N;Para negociação;;;;;;15666.47;;2024-09-28;;Valores a Receber;;;;;;;;;;;
FIDC;12.674.251/0001-30;FC8 FI EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS - RESPONSABILIDA LIMITADA;2024-06-30;881696;-3474085.82;Outras operações passivas e exigibilidades;Outros;N;Para negociação;;;;;;1796769.31;;2024-09-28;;FM1 FIM;;PJ;11902354000148;FM1 FIDC RESP LTDA;;;;;;;
FIDC;12.674.257/0001-08;FC6 FIC DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS RESPONSABILIDADE LIMITADA;2024-06-30;881683;-598384.50;Disponibilidades;Outros;N;Para negociação;;;;;;0.00;;2024-09-28;;Disponibilidade;;;;;;;;;;;
FIDC;12.674.257/0001-08;FC6 FIC DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS RESPONSABILIDADE LIMITADA;2024-06-30;881683;-598384.50;Valores a pagar;Outros;N;Para negociação;;;;;;363647.76;;2024-09-28;;Valores a Pagar;;;;;;;;;;;
FIDC;12.674.257/0001-08;FC6 FIC DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS RESPONSABILIDADE LIMITADA;2024-06-30;881683;-598384.50;Valores a receber;Outros;N;Para negociação;;;;;;3531.05;;2024-09-28;;Valores a Receber;;;;;;;;;;;
FIDC;12.674.257/0001-08;FC6 FIC DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS RESPONSABILIDADE LIMITADA;2024-06-30;881683;-598384.50;Outras operações passivas e exigibilidades;Outros;N;Para negociação;;;;;;238267.79;;2024-09-28;;FM1 FIM;;PJ;11902354000148;FM1 FIDC RESP LTDA;;;;;;;
FIDC;12.813.209/0001-53;CREDIT PARTNERS FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-06-30;700504;162807138.35;Cotas de Fundos;;S;;;;;;12.000000;17748.38;;;;;;PJ;34658789000194;DAYCOVAL TÍTULOS PUBLICOS I FUNDO DE INVESTIMENTO FINANCEIRO;;;;;;;
FIDC;12.813.209/0001-53;CREDIT PARTNERS FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-06-30;700504;162807138.35;Cotas de Fundos;;N;;;;;;7480.000000;134769351.47;;;;;;PJ;32274874000123;CREDIT PARTNERS FUNDO DE INVESTIMENTO EM DIREITO CREDITÓRIOS;;;;;;;
FIDC;12.813.209/0001-53;CREDIT PARTNERS FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-06-30;700504;162807138.35;Cotas de Fundos;;N;;;;;;27450.000000;28000555.48;;;;;;PJ;32287737000123;B4 TRUST FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;;;;;;;
FIDC;12.813.209/0001-53;CREDIT PARTNERS FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-06-30;700504;162807138.35;Disponibilidades;Outros;N;Para negociação;;;;;;1000.00;;;;TITULO DE CAIXA;;PJ;62232889000190;BANCO DAYCOVAL S.A.;;;;;;;
FIDC;12.813.209/0001-53;CREDIT PARTNERS FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-06-30;700504;162807138.35;Valores a pagar;Outros;N;Para negociação;;;;;;2372.28;;;;Despesa Provis?o;;PJ;62232889000190;BANCO DAYCOVAL S.A.;;;;;;;
FIDC;12.813.209/0001-53;CREDIT PARTNERS FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-06-30;700504;162807138.35;Valores a pagar;Outros;N;Para negociação;;;;;;12.28;;;;IOF A RECOLH IOF;;PJ;62232889000190;BANCO DAYCOVAL S.A.;;;;;;;
FIDC;12.813.209/0001-53;CREDIT PARTNERS FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-06-30;700504;162807138.35;Valores a pagar;Outros;N;Para negociação;;;;;;8.25;;;;PROV GALGO GALGO;;PJ;62232889000190;BANCO DAYCOVAL S.A.;;;;;;;
FIDC;12.813.209/0001-53;CREDIT PARTNERS FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-06-30;700504;162807138.35;Valores a pagar;Outros;N;Para negociação;;;;;;2992.80;;;;TAXA ADM ADMISTRA;;PJ;62232889000190;BANCO DAYCOVAL S.A.;;;;;;;
FIDC;12.813.209/0001-53;CREDIT PARTNERS FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-06-30;700504;162807138.35;Valores a pagar;Outros;N;Para negociação;;;;;;1496.40;;;;Taxa de Cust?dia;;PJ;62232889000190;BANCO DAYCOVAL S.A.;;;;;;;
FIDC;12.813.209/0001-53;CREDIT PARTNERS FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-06-30;700504;162807138.35;Valores a pagar;Outros;N;Para negociação;;;;;;1496.40;;;;TXGESTAO;;PJ;62232889000190;BANCO DAYCOVAL S.A.;;;;;;;
FIDC;12.813.209/0001-53;CREDIT PARTNERS FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-06-30;700504;162807138.35;Valores a receber;Outros;N;Para negociação;;;;;;578.32;;;;ANBIMA DIFERIDO;;PJ;62232889000190;BANCO DAYCOVAL S.A.;;;;;;;
FIDC;12.813.209/0001-53;CREDIT PARTNERS FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-06-30;700504;162807138.35;Valores a receber;Outros;N;Para negociação;;;;;;26283.11;;;;CVM DIFERIDO;;PJ;62232889000190;BANCO DAYCOVAL S.A.;;;;;;;
FIDC;13.004.286/0001-25;APOLO - FUNDO DE INVESTIMENTO EM QUOTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NP;2024-06-30;693277;53598066.98;Títulos Públicos;;N;Para negociação;0.000000;0.00;0.000000;0.00;3.000000;12427.60;;;;;2050-08-15;;;;;760199;;;;;
FIDC;13.004.286/0001-25;APOLO - FUNDO DE INVESTIMENTO EM QUOTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NP;2024-06-30;693277;53598066.98;Cotas de Fundos;;S;;0.000000;0.00;0.000000;0.00;2.765472;48899170.62;;;;;;PJ;10269029000127;AJAXJUD - FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS MULTISEGMENTOS DE RESPONSABILIDADE LIMITADA;;;;;;;
FIDC;13.004.286/0001-25;APOLO - FUNDO DE INVESTIMENTO EM QUOTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NP;2024-06-30;693277;53598066.98;Cotas de Fundos;;S;;0.000000;0.00;0.000000;0.00;3.389179;2791146.68;;;;;;PJ;14605855000150;DEL MONTE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS MULTISEGMENTOS;;;;;;;
FIDC;13.004.286/0001-25;APOLO - FUNDO DE INVESTIMENTO EM QUOTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NP;2024-06-30;693277;53598066.98;Cotas de Fundos;;S;;41388.050514;61000.00;1230334.340560;1833100.00;1249401.043097;1884611.28;;;;;;PJ;30630384000197;SOLIS VERTENTE FUNDO DE INVESTIMENTO FINANCEIRO RENDA FIXA;;;;;;;
FIDC;13.004.286/0001-25;APOLO - FUNDO DE INVESTIMENTO EM QUOTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NP;2024-06-30;693277;53598066.98;Disponibilidades;Outros;N;Para negociação;;;;;;2050.15;;;;Disponibilidades;;;;;;;;;;;
FIDC;13.004.286/0001-25;APOLO - FUNDO DE INVESTIMENTO EM QUOTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NP;2024-06-30;693277;53598066.98;Valores a pagar;Outros;N;Para negociação;;;;;;5.00;;;;DESPESA DE TAXA SELIC;;;;;;;;;;;
FIDC;13.004.286/0001-25;APOLO - FUNDO DE INVESTIMENTO EM QUOTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NP;2024-06-30;693277;53598066.98;Valores a pagar;Outros;N;Para negociação;;;;;;1184.25;;;;TAXA DE CUST?DIA;;;;;;;;;;;
FIDC;13.004.286/0001-25;APOLO - FUNDO DE INVESTIMENTO EM QUOTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NP;2024-06-30;693277;53598066.98;Valores a pagar;Outros;N;Para negociação;;;;;;2960.62;;;;TAXA DE GEST?O;;;;;;;;;;;
