TP_FUNDO_CLASSE;CNPJ_FUNDO_CLASSE;DENOM_SOCIAL;DT_COMPTC;TP_APLIC;TP_ATIVO;EMISSOR_LIGADO;TP_NEGOC;QT_VENDA_NEGOC;VL_VENDA_NEGOC;QT_AQUIS_NEGOC;VL_AQUIS_NEGOC;QT_POS_FINAL;VL_MERC_POS_FINAL;VL_CUSTO_POS_FINAL;DT_CONFID_APLIC;PF_PJ_EMISSOR;CPF_CNPJ_EMISSOR;EMISSOR;DT_VENC;TITULO_POSFX;CD_INDEXADOR_POSFX;DS_INDEXADOR_POSFX;PR_INDEXADOR_POSFX;PR_CUPOM_POSFX;PR_TAXA_PREFX;TITULO_CETIP;TITULO_GARANTIA;CNPJ_INSTITUICAO_FINANC_COOBR
FI;00.817.677/0001-17;CLASSE ÚNICA DO WESTERN ASSET ALPHA CREDIT RF FUNDO DE  INVESTIMENTO FINANCEIRO  CP  RESP LIMITADA;2024-03-31;Debêntures;Debênture simples;N;Para negociação;;;;;4807.000000;5000948.77;;2024-06-29;PJ;16.670.085/0001-55;LOCALIZA;2027-12-15;S;DI1;DI de um dia;100.000000;1.804443;;S;N;
FI;00.817.677/0001-17;CLASSE ÚNICA DO WESTERN ASSET ALPHA CREDIT RF FUNDO DE  INVESTIMENTO FINANCEIRO  CP  RESP LIMITADA;2024-03-31;Debêntures;Debênture simples;N;Para negociação;;;;;246.000000;255925.40;;2024-06-29;PJ;16.670.085/0001-55;LOCALIZA;2027-12-15;S;DI1;DI de um dia;100.000000;1.936229;;S;N;
FI;00.817.677/0001-17;CLASSE ÚNICA DO WESTERN ASSET ALPHA CREDIT RF FUNDO DE  INVESTIMENTO FINANCEIRO  CP  RESP LIMITADA;2024-03-31;Debêntures;Debênture simples;N;Para negociação;;;;;1722.000000;1781273.54;;2024-06-29;PJ;12.420.164/0001-57;CM HOSPITALAR S;2027-10-27;S;DI1;DI de um dia;100.000000;1.684416;;S;N;
FI;00.817.677/0001-17;CLASSE ÚNICA DO WESTERN ASSET ALPHA CREDIT RF FUNDO DE  INVESTIMENTO FINANCEIRO  CP  RESP LIMITADA;2024-03-31;Debêntures;Debênture simples;N;Para negociação;;;;;1230.000000;1294732.10;;2024-06-29;PJ;08.402.943/0001-52;GUARARAPES;2027-10-25;S;DI1;DI de um dia;100.000000;2.354689;;S;N;
FI;00.817.677/0001-17;CLASSE ÚNICA DO WESTERN ASSET ALPHA CREDIT RF FUNDO DE  INVESTIMENTO FINANCEIRO  CP  RESP LIMITADA;2024-03-31;Debêntures;Debênture simples;N;Para negociação;;;;;271.000000;509731.48;;2024-06-29;PJ;00.776.574/0001-56;AMERICANAS;2027-10-20;S;DI1;DI de um dia;100.000000;1.853155;;S;N;
FI;00.817.677/0001-17;CLASSE ÚNICA DO WESTERN ASSET ALPHA CREDIT RF FUNDO DE  INVESTIMENTO FINANCEIRO  CP  RESP LIMITADA;2024-03-31;Debêntures;Debênture simples;N;Para negociação;;;;;739.000000;737115.65;;2024-06-29;PJ;00.389.481/0001-79;LM TRANSPORTE;2027-09-25;S;DI1;DI de um dia;100.000000;1.736462;;S;N;
FI;00.817.677/0001-17;CLASSE ÚNICA DO WESTERN ASSET ALPHA CREDIT RF FUNDO DE  INVESTIMENTO FINANCEIRO  CP  RESP LIMITADA;2024-03-31;Debêntures;Debênture simples;N;Para negociação;;;;;637.000000;641393.80;;2024-06-29;PJ;12.420.164/0001-57;CM HOSPITALAR S;2027-07-22;S;DI1;DI de um dia;100.000000;1.643091;;S;N;
FI;00.817.677/0001-17;CLASSE ÚNICA DO WESTERN ASSET ALPHA CREDIT RF FUNDO DE  INVESTIMENTO FINANCEIRO  CP  RESP LIMITADA;2024-03-31;Debêntures;Debênture simples;N;Para negociação;;;;;1049.000000;1088356.69;;2024-06-29;PJ;71.673.990/0001-77;NATURA;2027-07-21;S;DI1;DI de um dia;100.000000;1.609489;;S;N;
FI;00.817.677/0001-17;CLASSE ÚNICA DO WESTERN ASSET ALPHA CREDIT RF FUNDO DE  INVESTIMENTO FINANCEIRO  CP  RESP LIMITADA;2024-03-31;Debêntures;Debênture simples;N;Para negociação;;;;;541.000000;561297.40;;2024-06-29;PJ;71.673.990/0001-77;NATURA;2027-07-21;S;DI1;DI de um dia;100.000000;1.534683;;S;N;
FI;00.817.677/0001-17;CLASSE ÚNICA DO WESTERN ASSET ALPHA CREDIT RF FUNDO DE  INVESTIMENTO FINANCEIRO  CP  RESP LIMITADA;2024-03-31;Debêntures;Debênture simples;N;Para negociação;;;;;444.000000;486360.63;;2024-06-29;PJ;10.647.979/0001-48;CONCES ROTA BAN;2027-07-15;S;DI1;DI de um dia;100.000000;3.696018;;S;N;
FI;00.817.677/0001-17;CLASSE ÚNICA DO WESTERN ASSET ALPHA CREDIT RF FUNDO DE  INVESTIMENTO FINANCEIRO  CP  RESP LIMITADA;2024-03-31;Debêntures;Debênture simples;N;Para negociação;;;;;194.000000;212508.92;;2024-06-29;PJ;10.647.979/0001-48;CONCES ROTA BAN;2027-07-15;S;DI1;DI de um dia;100.000000;1.784739;;S;N;
FI;00.817.677/0001-17;CLASSE ÚNICA DO WESTERN ASSET ALPHA CREDIT RF FUNDO DE  INVESTIMENTO FINANCEIRO  CP  RESP LIMITADA;2024-03-31;Debêntures;Debênture simples;N;Para negociação;;;;;1599.000000;1638376.32;;2024-06-29;PJ;09.041.168/0001-10;LOG COM PROP;2027-07-11;S;DI1;DI de um dia;100.000000;1.749151;;S;N;
FI;00.817.677/0001-17;CLASSE ÚNICA DO WESTERN ASSET ALPHA CREDIT RF FUNDO DE  INVESTIMENTO FINANCEIRO  CP  RESP LIMITADA;2024-03-31;Debêntures;Debênture simples;N;Para negociação;;;;;581.000000;530813.49;;2024-06-29;PJ;62.070.362/0001-06;COMPANHIA DO ME;2027-04-25;S;DI1;DI de um dia;100.000000;3.391497;;S;N;
FI;00.817.677/0001-17;CLASSE ÚNICA DO WESTERN ASSET ALPHA CREDIT RF FUNDO DE  INVESTIMENTO FINANCEIRO  CP  RESP LIMITADA;2024-03-31;Debêntures;Debênture simples;N;Para negociação;;;;;619.000000;621833.94;;2024-06-29;PJ;21.314.559/0001-66;MOVIDA PARTICIP;2027-03-05;S;DI1;DI de um dia;100.000000;2.630103;;S;N;
FI;00.817.677/0001-17;CLASSE ÚNICA DO WESTERN ASSET ALPHA CREDIT RF FUNDO DE  INVESTIMENTO FINANCEIRO  CP  RESP LIMITADA;2024-03-31;Debêntures;Debênture simples;N;Para negociação;;;;;529.000000;556019.72;;2024-06-29;PJ;03.025.305/0001-46;ROD.COLINAS S.A;2026-12-15;S;DI1;DI de um dia;100.000000;2.036065;;S;N;
FI;00.817.677/0001-17;CLASSE ÚNICA DO WESTERN ASSET ALPHA CREDIT RF FUNDO DE  INVESTIMENTO FINANCEIRO  CP  RESP LIMITADA;2024-03-31;Debêntures;Debênture simples;N;Para negociação;;;;;1849.000000;1947648.76;;2024-06-29;PJ;02.846.056/0001-97;CCR RODOVISION;2026-12-15;S;DI1;DI de um dia;100.000000;1.855549;;S;N;
FI;00.817.677/0001-17;CLASSE ÚNICA DO WESTERN ASSET ALPHA CREDIT RF FUNDO DE  INVESTIMENTO FINANCEIRO  CP  RESP LIMITADA;2024-03-31;Debêntures;Debênture simples;N;Para negociação;;;;;1990.000000;2089143.91;;2024-06-29;PJ;06.626.253/0001-51;PAGUE MENOS;2026-11-05;S;DI1;DI de um dia;100.000000;1.833923;;S;N;
FI;00.817.677/0001-17;CLASSE ÚNICA DO WESTERN ASSET ALPHA CREDIT RF FUNDO DE  INVESTIMENTO FINANCEIRO  CP  RESP LIMITADA;2024-03-31;Debêntures;Debênture simples;N;Para negociação;;;;;96.000000;100782.82;;2024-06-29;PJ;06.626.253/0001-51;PAGUE MENOS;2026-11-05;S;DI1;DI de um dia;100.000000;2.045840;;S;N;
FI;00.817.677/0001-17;CLASSE ÚNICA DO WESTERN ASSET ALPHA CREDIT RF FUNDO DE  INVESTIMENTO FINANCEIRO  CP  RESP LIMITADA;2024-03-31;Debêntures;Debênture simples;N;Para negociação;;;;;1255.000000;1312324.23;;2024-06-29;PJ;67.620.377/0001-14;MINERVA;2026-10-15;S;DI1;DI de um dia;100.000000;1.602527;;S;N;
FI;00.817.677/0001-17;CLASSE ÚNICA DO WESTERN ASSET ALPHA CREDIT RF FUNDO DE  INVESTIMENTO FINANCEIRO  CP  RESP LIMITADA;2024-03-31;Debêntures;Debênture simples;N;Para negociação;;;;;211.000000;220637.78;;2024-06-29;PJ;67.620.377/0001-14;MINERVA;2026-10-15;S;DI1;DI de um dia;100.000000;2.085789;;S;N;
FI;00.817.677/0001-17;CLASSE ÚNICA DO WESTERN ASSET ALPHA CREDIT RF FUNDO DE  INVESTIMENTO FINANCEIRO  CP  RESP LIMITADA;2024-03-31;Debêntures;Debênture simples;N;Para negociação;;;;;400.000000;385593.80;;2024-06-29;PJ;47.960.950/0001-21;MAGAZ LUIZA;2026-10-15;S;DI1;DI de um dia;100.000000;5.300886;;S;N;
FI;00.817.677/0001-17;CLASSE ÚNICA DO WESTERN ASSET ALPHA CREDIT RF FUNDO DE  INVESTIMENTO FINANCEIRO  CP  RESP LIMITADA;2024-03-31;Debêntures;Debênture simples;N;Para negociação;;;;;55.000000;57512.22;;2024-06-29;PJ;67.620.377/0001-14;MINERVA;2026-10-15;S;DI1;DI de um dia;100.000000;2.608505;;S;N;
FI;00.817.677/0001-17;CLASSE ÚNICA DO WESTERN ASSET ALPHA CREDIT RF FUNDO DE  INVESTIMENTO FINANCEIRO  CP  RESP LIMITADA;2024-03-31;Debêntures;Debênture simples;N;Para negociação;;;;;1944.000000;1967628.32;;2024-06-29;PJ;43.776.517/0001-80;SABESP;2034-02-20;S;DI1;DI de um dia;100.000000;1.364986;;S;N;
FI;00.817.677/0001-17;CLASSE ÚNICA DO WESTERN ASSET ALPHA CREDIT RF FUNDO DE  INVESTIMENTO FINANCEIRO  CP  RESP LIMITADA;2024-03-31;Debêntures;Debênture simples;N;Para negociação;;;;;2706.000000;2777493.12;;2024-06-29;PJ;07.415.333/0001-20;SIMPAR S.A;2032-12-20;S;DI1;DI de um dia;100.000000;3.283044;;S;N;
FI;00.817.677/0001-17;CLASSE ÚNICA DO WESTERN ASSET ALPHA CREDIT RF FUNDO DE  INVESTIMENTO FINANCEIRO  CP  RESP LIMITADA;2024-03-31;Debêntures;Debênture simples;N;Para negociação;;;;;2206.000000;2280929.37;;2024-06-29;PJ;04.992.714/0001-84;NOVA TRANSP SUD;2032-09-13;S;DI1;DI de um dia;100.000000;1.760959;;S;N;
FI;00.817.677/0001-17;CLASSE ÚNICA DO WESTERN ASSET ALPHA CREDIT RF FUNDO DE  INVESTIMENTO FINANCEIRO  CP  RESP LIMITADA;2024-03-31;Debêntures;Debênture simples;N;Para negociação;;;;;1004.000000;1027931.23;;2024-06-29;PJ;06.047.087/0001-39;Rede DOr São Lu;2031-08-20;S;DI1;DI de um dia;100.000000;1.957335;;S;N;
FI;00.817.677/0001-17;CLASSE ÚNICA DO WESTERN ASSET ALPHA CREDIT RF FUNDO DE  INVESTIMENTO FINANCEIRO  CP  RESP LIMITADA;2024-03-31;Debêntures;Debênture simples;N;Para negociação;;;;;1359.000000;1422536.64;;2024-06-29;PJ;06.047.087/0001-39;Rede DOr São Lu;2031-07-25;S;DI1;DI de um dia;100.000000;2.256497;;S;N;
FI;00.817.677/0001-17;CLASSE ÚNICA DO WESTERN ASSET ALPHA CREDIT RF FUNDO DE  INVESTIMENTO FINANCEIRO  CP  RESP LIMITADA;2024-03-31;Debêntures;Debênture simples;N;Para negociação;;;;;1996.000000;2156811.08;;2024-06-29;PJ;61.532.644/0001-15;ITAUSA;2031-06-15;S;DI1;DI de um dia;100.000000;1.236769;;S;N;
FI;00.817.677/0001-17;CLASSE ÚNICA DO WESTERN ASSET ALPHA CREDIT RF FUNDO DE  INVESTIMENTO FINANCEIRO  CP  RESP LIMITADA;2024-03-31;Debêntures;Debênture simples;N;Para negociação;;;;;1750.000000;1865826.89;;2024-06-29;PJ;07.594.978/0001-78;SMARTFIT;2030-10-20;S;DI1;DI de um dia;100.000000;2.096373;;S;N;
FI;00.817.677/0001-17;CLASSE ÚNICA DO WESTERN ASSET ALPHA CREDIT RF FUNDO DE  INVESTIMENTO FINANCEIRO  CP  RESP LIMITADA;2024-03-31;Debêntures;Debênture simples;N;Para negociação;;;;;2025.000000;2033343.84;;2024-06-29;PJ;17.281.106/0001-03;COPASA MG;2030-09-15;S;DI1;DI de um dia;100.000000;1.294993;;S;N;
FI;00.817.677/0001-17;CLASSE ÚNICA DO WESTERN ASSET ALPHA CREDIT RF FUNDO DE  INVESTIMENTO FINANCEIRO  CP  RESP LIMITADA;2024-03-31;Debêntures;Debênture simples;N;Para negociação;;;;;3394.000000;3476083.02;;2024-06-29;PJ;60.894.730/0001-05;USIMINAS;2029-12-09;S;DI1;DI de um dia;100.000000;1.662950;;S;N;
FI;00.817.677/0001-17;CLASSE ÚNICA DO WESTERN ASSET ALPHA CREDIT RF FUNDO DE  INVESTIMENTO FINANCEIRO  CP  RESP LIMITADA;2024-03-31;Debêntures;Debênture simples;N;Para negociação;;;;;861.000000;927384.63;;2024-06-29;PJ;00.242.184/0001-04;ARMAC LOCACA;2029-11-04;S;DI1;DI de um dia;100.000000;2.254854;;S;N;
FI;00.817.677/0001-17;CLASSE ÚNICA DO WESTERN ASSET ALPHA CREDIT RF FUNDO DE  INVESTIMENTO FINANCEIRO  CP  RESP LIMITADA;2024-03-31;Debêntures;Debênture simples;N;Para negociação;;;;;153.000000;164796.57;;2024-06-29;PJ;00.242.184/0001-04;ARMAC LOCACA;2029-11-04;S;DI1;DI de um dia;100.000000;2.307654;;S;N;
FI;00.817.677/0001-17;CLASSE ÚNICA DO WESTERN ASSET ALPHA CREDIT RF FUNDO DE  INVESTIMENTO FINANCEIRO  CP  RESP LIMITADA;2024-03-31;Debêntures;Debênture simples;N;Para negociação;;;;;1755.000000;1824168.02;;2024-06-29;PJ;05.197.443/0001-38;HAPVIDA PARTICI;2029-05-10;S;DI1;DI de um dia;100.000000;1.603426;;S;N;
FI;00.817.677/0001-17;CLASSE ÚNICA DO WESTERN ASSET ALPHA CREDIT RF FUNDO DE  INVESTIMENTO FINANCEIRO  CP  RESP LIMITADA;2024-03-31;Debêntures;Debênture simples;N;Para negociação;;;;;355.000000;370922.36;;2024-06-29;PJ;71.208.516/0001-74;ALGAR TELECOM S;2029-01-15;S;DI1;DI de um dia;100.000000;1.508794;;S;N;
FI;00.817.677/0001-17;CLASSE ÚNICA DO WESTERN ASSET ALPHA CREDIT RF FUNDO DE  INVESTIMENTO FINANCEIRO  CP  RESP LIMITADA;2024-03-31;Debêntures;Debênture simples;N;Para negociação;;;;;80.000000;89360.06;;2024-06-29;PJ;02.998.611/0001-04;TRANS PAULISTA;2028-11-15;S;DI1;DI de um dia;100.000000;2.834208;;S;N;
FI;00.817.677/0001-17;CLASSE ÚNICA DO WESTERN ASSET ALPHA CREDIT RF FUNDO DE  INVESTIMENTO FINANCEIRO  CP  RESP LIMITADA;2024-03-31;Debêntures;Debênture simples;N;Para negociação;;;;;1390.000000;1463226.88;;2024-06-29;PJ;06.626.253/0001-51;PAGUE MENOS;2028-11-05;S;DI1;DI de um dia;100.000000;2.442831;;S;N;
FI;00.817.677/0001-17;CLASSE ÚNICA DO WESTERN ASSET ALPHA CREDIT RF FUNDO DE  INVESTIMENTO FINANCEIRO  CP  RESP LIMITADA;2024-03-31;Debêntures;Debênture simples;N;Para negociação;;;;;137.000000;136675.13;;2024-06-29;PJ;12.420.164/0001-57;CM HOSPITALAR S;2028-11-05;S;DI1;DI de um dia;100.000000;2.787559;;S;N;
FI;00.817.677/0001-17;CLASSE ÚNICA DO WESTERN ASSET ALPHA CREDIT RF FUNDO DE  INVESTIMENTO FINANCEIRO  CP  RESP LIMITADA;2024-03-31;Debêntures;Debênture simples;N;Para negociação;;;;;894.000000;891880.07;;2024-06-29;PJ;12.420.164/0001-57;CM HOSPITALAR S;2028-11-05;S;DI1;DI de um dia;100.000000;1.771274;;S;N;
FI;00.817.677/0001-17;CLASSE ÚNICA DO WESTERN ASSET ALPHA CREDIT RF FUNDO DE  INVESTIMENTO FINANCEIRO  CP  RESP LIMITADA;2024-03-31;Debêntures;Debênture simples;N;Para negociação;;;;;1450.000000;1525964.48;;2024-06-29;PJ;16.676.520/0001-59;HOSP MATER DEI;2028-11-03;S;DI1;DI de um dia;100.000000;1.602923;;S;N;
FI;00.817.677/0001-17;CLASSE ÚNICA DO WESTERN ASSET ALPHA CREDIT RF FUNDO DE  INVESTIMENTO FINANCEIRO  CP  RESP LIMITADA;2024-03-31;Debêntures;Debênture simples;N;Para negociação;;;;;767.000000;816587.16;;2024-06-29;PJ;23.373.000/0001-32;VAMOS LOCACAO;2028-10-15;S;DI1;DI de um dia;100.000000;2.418592;;S;N;
FI;00.817.677/0001-17;CLASSE ÚNICA DO WESTERN ASSET ALPHA CREDIT RF FUNDO DE  INVESTIMENTO FINANCEIRO  CP  RESP LIMITADA;2024-03-31;Debêntures;Debênture simples;N;Para negociação;;;;;491.000000;516447.72;;2024-06-29;PJ;09.313.969/0001-97;AUTOPISTA LITOR;2028-10-15;S;DI1;DI de um dia;100.000000;2.057035;;S;N;
FI;00.817.677/0001-17;CLASSE ÚNICA DO WESTERN ASSET ALPHA CREDIT RF FUNDO DE  INVESTIMENTO FINANCEIRO  CP  RESP LIMITADA;2024-03-31;Debêntures;Debênture simples;N;Para negociação;;;;;1097.000000;1153855.71;;2024-06-29;PJ;09.313.969/0001-97;AUTOPISTA LITOR;2028-10-15;S;DI1;DI de um dia;100.000000;1.552819;;S;N;
FI;00.817.677/0001-17;CLASSE ÚNICA DO WESTERN ASSET ALPHA CREDIT RF FUNDO DE  INVESTIMENTO FINANCEIRO  CP  RESP LIMITADA;2024-03-31;Debêntures;Debênture simples;N;Para negociação;;;;;1877.000000;1995063.05;;2024-06-29;PJ;09.346.601/0001-25;B3 SA;2028-10-11;S;DI1;DI de um dia;100.000000;1.162833;;S;N;
FI;00.817.677/0001-17;CLASSE ÚNICA DO WESTERN ASSET ALPHA CREDIT RF FUNDO DE  INVESTIMENTO FINANCEIRO  CP  RESP LIMITADA;2024-03-31;Debêntures;Debênture simples;N;Para negociação;;;;;269.000000;283008.08;;2024-06-29;PJ;08.827.501/0001-58;AEGEA SANEAMENT;2028-10-04;S;DI1;DI de um dia;100.000000;2.466368;;S;N;
FI;00.817.677/0001-17;CLASSE ÚNICA DO WESTERN ASSET ALPHA CREDIT RF FUNDO DE  INVESTIMENTO FINANCEIRO  CP  RESP LIMITADA;2024-03-31;Debêntures;Debênture simples;N;Para negociação;;;;;378.000000;397684.22;;2024-06-29;PJ;08.827.501/0001-58;AEGEA SANEAMENT;2028-10-04;S;DI1;DI de um dia;100.000000;2.064622;;S;N;
FI;00.817.677/0001-17;CLASSE ÚNICA DO WESTERN ASSET ALPHA CREDIT RF FUNDO DE  INVESTIMENTO FINANCEIRO  CP  RESP LIMITADA;2024-03-31;Debêntures;Debênture simples;N;Para negociação;;;;;2488.000000;2496553.78;;2024-06-29;PJ;25.005.683/0001-09;VERT COMPANHIA;2028-09-15;S;DI1;DI de um dia;100.000000;1.799336;;S;N;
FI;00.817.677/0001-17;CLASSE ÚNICA DO WESTERN ASSET ALPHA CREDIT RF FUNDO DE  INVESTIMENTO FINANCEIRO  CP  RESP LIMITADA;2024-03-31;Debêntures;Debênture simples;N;Para negociação;;;;;671.000000;687386.72;;2024-06-29;PJ;00.001.180/0001-26;ELETROBRAS;2028-09-15;S;DI1;DI de um dia;100.000000;1.600228;;S;N;
FI;00.832.435/0001-00;ITAÚ INSTITUCIONAL RENDA FIXA REFERENCIADO DI FIF RESP LIMITADA;2024-03-31;Debêntures;Debênture simples;N;Para negociação;;;;;14099.000000;14167867.94;;2024-04-30;PJ;61.856.571/0001-17;CIA GAS SAO PAULO COMGAS;2029-03-15;S;DI1;DI de um dia;100.000000;0.800000;;S;N;
FI;00.832.435/0001-00;ITAÚ INSTITUCIONAL RENDA FIXA REFERENCIADO DI FIF RESP LIMITADA;2024-03-31;Títulos de Crédito Privado;Nota Promissória/ Commercial Paper/ Export Note;N;Para negociação;;;;;1.000000;29318654.23;;2024-04-30;PJ;02.302.100/0001-06;EDP SAO PAULO DISTRIBUICAO DE ENERG;2024-07-17;S;DI1;DI de um dia;106.580000;0.000000;;S;N;
FI;00.832.435/0001-00;ITAÚ INSTITUCIONAL RENDA FIXA REFERENCIADO DI FIF RESP LIMITADA;2024-03-31;Títulos de Crédito Privado;Nota Promissória/ Commercial Paper/ Export Note;N;Para negociação;;;;;4754.000000;4912429.20;;2024-04-30;PJ;15.139.629/0001-94;CIA ELETRICIDADE ESTADO BAHIA;2029-06-20;S;DI1;DI de um dia;100.000000;1.540000;;S;N;
FI;00.832.435/0001-00;ITAÚ INSTITUCIONAL RENDA FIXA REFERENCIADO DI FIF RESP LIMITADA;2024-03-31;Títulos de Crédito Privado;Nota Promissória/ Commercial Paper/ Export Note;N;Para negociação;;;;;2560.000000;2664540.88;;2024-04-30;PJ;15.139.629/0001-94;CIA ELETRICIDADE ESTADO BAHIA;2027-06-20;S;DI1;DI de um dia;100.000000;1.390000;;S;N;
FI;00.832.435/0001-00;ITAÚ INSTITUCIONAL RENDA FIXA REFERENCIADO DI FIF RESP LIMITADA;2024-03-31;Títulos de Crédito Privado;Nota Promissória/ Commercial Paper/ Export Note;N;Para negociação;;;;;6533.000000;7077771.73;;2024-04-30;PJ;97.837.181/0001-47;DURATEX S.A.;2028-03-30;S;DI1;DI de um dia;100.000000;1.705500;;S;N;
FI;00.832.435/0001-00;ITAÚ INSTITUCIONAL RENDA FIXA REFERENCIADO DI FIF RESP LIMITADA;2024-03-31;Títulos de Crédito Privado;Nota Promissória/ Commercial Paper/ Export Note;N;Para negociação;;;;;1.000000;3351634.52;;2024-04-30;PJ;02.328.280/0001-97;Elektro Eletricidade e Serviços S/A;2026-08-30;S;DI1;DI de um dia;100.000000;1.580000;;S;N;
FI;00.832.435/0001-00;ITAÚ INSTITUCIONAL RENDA FIXA REFERENCIADO DI FIF RESP LIMITADA;2024-03-31;Títulos de Crédito Privado;Nota Promissória/ Commercial Paper/ Export Note;N;Para negociação;;;;;1829.000000;1898548.14;;2024-04-30;PJ;10.835.932/0001-08;COMPANHIA ENERGETICA DE PERNAMBUCO;2027-06-20;S;DI1;DI de um dia;100.000000;1.390000;;S;N;
FI;00.832.435/0001-00;ITAÚ INSTITUCIONAL RENDA FIXA REFERENCIADO DI FIF RESP LIMITADA;2024-03-31;Títulos de Crédito Privado;Nota Promissória/ Commercial Paper/ Export Note;N;Para negociação;;;;;9.000000;12564047.06;;2024-04-30;PJ;47.960.950/0001-21;MAGAZINE LUIZA;2024-04-29;S;DI1;DI de um dia;100.000000;1.250000;;S;N;
FI;00.832.435/0001-00;ITAÚ INSTITUCIONAL RENDA FIXA REFERENCIADO DI FIF RESP LIMITADA;2024-03-31;Títulos de Crédito Privado;Nota Promissória/ Commercial Paper/ Export Note;N;Para negociação;;;;;3657.000000;3806954.07;;2024-04-30;PJ;10.835.932/0001-08;COMPANHIA ENERGETICA DE PERNAMBUCO;2029-06-20;S;DI1;DI de um dia;100.000000;1.540000;;S;N;
FI;00.852.311/0001-89;BB TOP DI RENDA FIXA REFERENCIADO DI LONGO PRAZO FIF RESPONSABILIDADE LIMITADA;2024-03-31;Debêntures;Debênture simples;N;Para negociação;;;;;60000.000000;60293075.84;;;PJ;61.856.571/0001-17;CIA GAS SAO PAULO COMGAS;2029-03-15;S;DI1;DI de um dia;100.000000;0.800000;;S;N;
FI;00.852.311/0001-89;BB TOP DI RENDA FIXA REFERENCIADO DI LONGO PRAZO FIF RESPONSABILIDADE LIMITADA;2024-03-31;Debêntures;Debênture simples;N;Para negociação;;;;;50000.000000;50000000.00;;;PJ;02.998.611/0001-04;CTEEP CIA TRANSMISSAO ENERGIA ELETRICA P;2029-03-15;S;DI1;DI de um dia;100.000000;0.730000;;S;N;
FI;00.852.311/0001-89;BB TOP DI RENDA FIXA REFERENCIADO DI LONGO PRAZO FIF RESPONSABILIDADE LIMITADA;2024-03-31;Debêntures;Debênture simples;N;Para negociação;;;;;40000.000000;40170987.73;;;PJ;04.172.213/0001-51;CIA PIRATININGA FORCA LUZ;2028-06-05;S;DI1;DI de um dia;100.000000;0.570000;;S;N;
FI;00.852.311/0001-89;BB TOP DI RENDA FIXA REFERENCIADO DI LONGO PRAZO FIF RESPONSABILIDADE LIMITADA;2024-03-31;Debêntures;Debênture simples;N;Para negociação;;;;;59100.000000;62736826.47;;;PJ;12.592.831/0001-89;MNLT S.A.;2026-10-15;S;DI1;DI de um dia;100.000000;1.750000;;S;N;
FI;00.852.311/0001-89;BB TOP DI RENDA FIXA REFERENCIADO DI LONGO PRAZO FIF RESPONSABILIDADE LIMITADA;2024-03-31;Debêntures;Debênture simples;N;Para negociação;;;;;49000.000000;49783407.85;;;PJ;04.992.714/0001-84;NOVA TRANSPORTADORA SUDESTE SA - NTS;2029-02-15;S;DI1;DI de um dia;100.000000;1.200000;;S;N;
FI;00.852.311/0001-89;BB TOP DI RENDA FIXA REFERENCIADO DI LONGO PRAZO FIF RESPONSABILIDADE LIMITADA;2024-03-31;Debêntures;Debênture simples;N;Para negociação;;;;;150000.000000;150461731.39;;;PJ;33.050.196/0001-88;CIA PAULISTA FORCA LUZ;2027-09-05;S;DI1;DI de um dia;100.000000;0.550000;;S;N;
FI;00.852.311/0001-89;BB TOP DI RENDA FIXA REFERENCIADO DI LONGO PRAZO FIF RESPONSABILIDADE LIMITADA;2024-03-31;Debêntures;Debênture simples;N;Para negociação;;;;;184092.000000;130924318.17;;;PJ;38.042.694/0001-00;TRAVESSIA SECURITIZADORA DE CRÉDITOS FIN;2030-10-07;S;DI1;DI de um dia;100.000000;0.900000;;S;N;
FI;00.852.311/0001-89;BB TOP DI RENDA FIXA REFERENCIADO DI LONGO PRAZO FIF RESPONSABILIDADE LIMITADA;2024-03-31;Debêntures;Debênture simples;N;Para negociação;;;;;14798.000000;15449884.66;;;PJ;02.600.854/0001-34;TIM BRASIL SERVIÇOS E PARTICIPAÇÕES S.A.;2028-07-25;S;DI1;DI de um dia;100.000000;2.300000;;S;N;
FI;00.888.897/0001-31;BTG PACTUAL HEDGE FUNDO DE INVESTIMENTO FINANCEIRO RENDA FIXA;2024-03-31;Debêntures;Debênture simples;N;Mantido até o vencimento;;;;;13493.000000;13538120.35;;;PJ;15.385.166/0001-40;EQUIPAV SANEAMENTO S.A;2034-03-11;S;DI1;DI de um dia;100.000000;3.900000;;S;N;
FI;00.888.897/0001-31;BTG PACTUAL HEDGE FUNDO DE INVESTIMENTO FINANCEIRO RENDA FIXA;2024-03-31;Debêntures;Debênture simples;N;Mantido até o vencimento;;;;;23000.000000;23168374.01;;;PJ;16.670.085/0001-55;LOCALIZA RENT A CAR SA;2029-02-27;S;DI1;DI de um dia;100.000000;1.850000;;S;N;
FI;00.974.902/0001-29;BOLT PREV FI FINANCEIRO MULTIMERCADO CRÉDITO PRIVADO RESPONSABILIDADE LIMITADA;2024-03-31;Debêntures;Debênture simples;N;Para negociação;;;;;1511.000000;1517917.73;;;PJ;21.314.559/0001-66;MOVIDA PARTICIPACOES;2027-03-05;S;DI1;DI de um dia;100.000000;2.630125;;S;N;
