TP_FUNDO_CLASSE;CNPJ_FUNDO_CLASSE;DENOM_SOCIAL;DT_COMPTC;ID_DOC;VL_PATRIM_LIQ;TP_APLIC;TP_ATIVO;EMISSOR_LIGADO;TP_NEGOC;QT_VENDA_NEGOC;VL_VENDA_NEGOC;QT_AQUIS_NEGOC;VL_AQUIS_NEGOC;QT_POS_FINAL;VL_MERC_POS_FINAL;VL_CUSTO_POS_FINAL;DT_CONFID_APLIC;CD_ATIVO;DS_ATIVO;DT_VENC;PF_PJ_EMISSOR;CPF_CNPJ_EMISSOR;EMISSOR;RISCO_EMISSOR;CD_SELIC;DT_INI_VIGENCIA;CD_PAIS;PAIS;CD_BV_MERC;BV_MERC
FIDC;12.236.809/0001-04;PLR - FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NP;2024-04-30;656895;709600136.97;Disponibilidades;Outros;N;Para negociação;;;;;;0.00;;;;Disponibilidades;;;;;;;;;;;
FIDC;12.236.809/0001-04;PLR - FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NP;2024-04-30;656895;709600136.97;Valores a pagar;Outros;N;Para negociação;;;;;;3.73;;;;DESPESA DE TAXA SELIC;;;;;;;;;;;
FIDC;12.236.809/0001-04;PLR - FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NP;2024-04-30;656895;709600136.97;Valores a pagar;Outros;N;Para negociação;;;;;;635.37;;;;TAXA DE ESCRITURA??O;;;;;;;;;;;
FIDC;12.236.809/0001-04;PLR - FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NP;2024-04-30;656895;709600136.97;Valores a pagar;Outros;N;Para negociação;;;;;;1588.43;;;;TAXA DE CUST?DIA;;;;;;;;;;;
FIDC;12.236.809/0001-04;PLR - FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NP;2024-04-30;656895;709600136.97;Valores a pagar;Outros;N;Para negociação;;;;;;3821.32;;;;DESPESA DE AUDITORIA;;;;;;;;;;;
FIDC;12.236.809/0001-04;PLR - FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NP;2024-04-30;656895;709600136.97;Valores a pagar;Outros;N;Para negociação;;;;;;953.06;;;;TAXA DE CONTROLADORIA;;;;;;;;;;;
FIDC;12.236.809/0001-04;PLR - FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NP;2024-04-30;656895;709600136.97;Valores a pagar;Outros;N;Para negociação;;;;;;16598.34;;;;TAXA FISCALIZA??O CVM - DIFERIDO;;;;;;;;;;;
FIDC;12.236.809/0001-04;PLR - FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NP;2024-04-30;656895;709600136.97;Valores a pagar;Outros;N;Para negociação;;;;;;6353.72;;;;TAXA DE GEST?O;;;;;;;;;;;
FIDC;12.236.809/0001-04;PLR - FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NP;2024-04-30;656895;709600136.97;Valores a pagar;Outros;N;Para negociação;;;;;;8067.40;;;;DESPESA DE TAXA CETIP;;;;;;;;;;;
FIDC;12.236.809/0001-04;PLR - FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NP;2024-04-30;656895;709600136.97;Valores a pagar;Outros;N;Para negociação;;;;;;3176.86;;;;TAXA DE ADMINISTRA??O;;;;;;;;;;;
FIDC;12.236.809/0001-04;PLR - FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NP;2024-04-30;656895;709600136.97;Valores a receber;Outros;N;Para negociação;;;;;;659.32;;;;DESPESA COM TAXA ANBIMA;;;;;;;;;;;
FIDC;12.385.897/0001-06;FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NP RED P;2024-04-30;653459;1213758521.10;Cotas de Fundos;;N;;0.000000;0.00;52.974293;69604.90;52.974293;85127.52;;;;;;PJ;30868828000127;ARC CRÉDITO I FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;;;;;;;
FIDC;12.385.897/0001-06;FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NP RED P;2024-04-30;653459;1213758521.10;Cotas de Fundos;;N;;0.000000;0.00;11508.697892;11429430.58;11508.697892;11894842.83;;;;;;PJ;52363951000129;ARC DIP JS FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NÃO PADRONIZADO;;;;;;;
FIDC;12.385.897/0001-06;FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NP RED P;2024-04-30;653459;1213758521.10;Cotas de Fundos;;N;;41692914.701745;113170937.07;43629959.032627;118939689.35;5728445.387788;15966528.06;;;;;;PJ;16565016000181;BTG PACTUAL CDB I FUNDO DE INVESTIMENTO RENDA FIXA;;;;;;;
FIDC;12.385.897/0001-06;FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NP RED P;2024-04-30;653459;1213758521.10;Cotas de Fundos;;S;;77059.466717;62500000.00;88762.236140;63552440.85;94500.667035;73241815.41;;;;;;PJ;29720595000131;DISTRESSED FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS MULTISEGMENTOS DE RESPONSABILIDADE LIMITADA;;;;;;;
FIDC;12.385.897/0001-06;FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NP RED P;2024-04-30;653459;1213758521.10;Cotas de Fundos;;S;;0.000000;0.00;12869562.423927;175000000.00;22391171.567887;217581376.35;;;;;;PJ;17015979000174;EXCLUSIVO FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS MULTISEGMENTOS DE RESPONSABILIDADE  LIMITADA;;;;;;;
FIDC;12.385.897/0001-06;FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NP RED P;2024-04-30;653459;1213758521.10;Cotas de Fundos;;S;;0.000000;0.00;154346.528726;137500000.00;686422.285856;557412580.51;;;;;;PJ;17250006000110;RED FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS REAL LP DE RESPONSABILIDADE LIMITADA;;;;;;;
FIDC;12.385.897/0001-06;FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NP RED P;2024-04-30;653459;1213758521.10;Cotas de Fundos;;S;;0.000000;0.00;195296.368016;105000000.00;488466.392844;208148776.68;;;;;;PJ;08632394000102;RED - FUNDO DE  INVESTIMENTO EM DIREITOS CREDITÓRIOS MULTISETORIAL LP - RESPONSABILIDADE  LIMITADA;;;;;;;
FIDC;12.385.897/0001-06;FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NP RED P;2024-04-30;653459;1213758521.10;Cotas de Fundos;;S;;0.000000;0.00;902543.853590;128500000.00;1171867.693887;99769434.17;;;;;;PJ;11489344000122;RED PERFORMANCE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NP DE RESPONSABILIDADE LIMITADA;;;;;;;
FIDC;12.385.897/0001-06;FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NP RED P;2024-04-30;653459;1213758521.10;Cotas de Fundos;;S;;4869.577960;5500000.00;0.000000;0.00;8102.496973;9538781.04;;;;;;PJ;29720617000163;REDIGITAL FUNDO DE  INVESTIMENTO EM DIREITOS CREDITÓRIOS NÃO PADRONIZADOS;;;;;;;
FIDC;12.385.897/0001-06;FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NP RED P;2024-04-30;653459;1213758521.10;Cotas de Fundos;;N;;0.000000;0.00;4619.161542;5338366.61;4619.161542;5285503.34;;;;;;PJ;51247291000158;SSG FUNDO DE INVESTIMENTO MULTIMERCADO;;;;;;;
FIDC;12.385.897/0001-06;FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NP RED P;2024-04-30;653459;1213758521.10;Disponibilidades;Outros;N;Para negociação;;;;;;83861.00;;;;Disponibilidades;;;;;;;;;;;
FIDC;12.385.897/0001-06;FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NP RED P;2024-04-30;653459;1213758521.10;Valores a pagar;Outros;N;Para negociação;;;;;;2096952.96;;;;TAXA DE CONSULTORIA;;;;;;;;;;;
FIDC;12.385.897/0001-06;FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NP RED P;2024-04-30;653459;1213758521.10;Valores a pagar;Outros;N;Para negociação;;;;;;2479117.80;;;;ESTORNO DESPESA COM TAXA DE PERFORMANCE;;;;;;;;;;;
FIDC;12.385.897/0001-06;FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NP RED P;2024-04-30;653459;1213758521.10;Valores a pagar;Outros;N;Para negociação;;;;;;2096952.96;;;;TAXA DE GEST?O;;;;;;;;;;;
FIDC;12.385.897/0001-06;FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NP RED P;2024-04-30;653459;1213758521.10;Valores a pagar;Outros;N;Para negociação;;;;;;12000.00;;;;DESPESA DE TAXA CETIP;;;;;;;;;;;
FIDC;12.385.897/0001-06;FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NP RED P;2024-04-30;653459;1213758521.10;Valores a pagar;Outros;N;Para negociação;;;;;;4207.02;;;;TAXA DE ADMINISTRA??O;;;;;;;;;;;
FIDC;12.385.897/0001-06;FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NP RED P;2024-04-30;653459;1213758521.10;Valores a receber;Outros;N;Para negociação;;;;;;925.28;;;;DESPESA COM TAXA ANBIMA;;;;;;;;;;;
FIDC;12.385.897/0001-06;FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NP RED P;2024-04-30;653459;1213758521.10;Valores a receber;Outros;N;Para negociação;;;;;;1513.11;;;;TAXA FISCALIZA??O CVM - DIFERIDO;;;;;;;;;;;
FIDC;12.565.143/0001-20;FC2 FIC DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS RESPONSABILIDADE LIMITADA;2024-04-30;880619;-275897.66;Disponibilidades;Outros;N;Para negociação;;;;;;0.00;;2024-07-29;;Disponibilidade;;;;;;;;;;;
FIDC;12.565.143/0001-20;FC2 FIC DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS RESPONSABILIDADE LIMITADA;2024-04-30;880619;-275897.66;Valores a pagar;Outros;N;Para negociação;;;;;;199866.03;;2024-07-29;;Valores a Pagar;;;;;;;;;;;
FIDC;12.565.143/0001-20;FC2 FIC DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS RESPONSABILIDADE LIMITADA;2024-04-30;880619;-275897.66;Valores a receber;Outros;N;Para negociação;;;;;;2730.02;;2024-07-29;;Valores a Receber;;;;;;;;;;;
FIDC;12.565.143/0001-20;FC2 FIC DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS RESPONSABILIDADE LIMITADA;2024-04-30;880619;-275897.66;Outras operações passivas e exigibilidades;Outros;N;Para negociação;;;;;;78761.65;;2024-07-29;;FM1 FIM;;PJ;11902354000148;FM1 FIDC RESP LTDA;;;;;;;
FIDC;12.660.458/0001-56;FC4 FIC DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS RESPONSABILIDADE LIMITADA;2024-04-30;880622;-576652.19;Disponibilidades;Outros;N;Para negociação;;;;;;0.00;;2024-07-29;;Disponibilidade;;;;;;;;;;;
FIDC;12.660.458/0001-56;FC4 FIC DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS RESPONSABILIDADE LIMITADA;2024-04-30;880622;-576652.19;Valores a pagar;Outros;N;Para negociação;;;;;;358760.74;;2024-07-29;;Valores a Pagar;;;;;;;;;;;
FIDC;12.660.458/0001-56;FC4 FIC DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS RESPONSABILIDADE LIMITADA;2024-04-30;880622;-576652.19;Valores a receber;Outros;N;Para negociação;;;;;;3931.70;;2024-07-29;;Valores a Receber;;;;;;;;;;;
FIDC;12.660.458/0001-56;FC4 FIC DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS RESPONSABILIDADE LIMITADA;2024-04-30;880622;-576652.19;Outras operações passivas e exigibilidades;Outros;N;Para negociação;;;;;;221823.15;;2024-07-29;;FM1 FIM;;PJ;11902354000148;FM1 FIDC RESP LTDA;;;;;;;
FIDC;12.660.462/0001-14;FC3 FI EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS - RESPONSABILIDA LIMITADA;2024-04-30;880621;-720103.44;Disponibilidades;Outros;N;Para negociação;;;;;;0.00;;2024-07-29;;Disponibilidade;;;;;;;;;;;
FIDC;12.660.462/0001-14;FC3 FI EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS - RESPONSABILIDA LIMITADA;2024-04-30;880621;-720103.44;Valores a pagar;Outros;N;Para negociação;;;;;;425587.46;;2024-07-29;;Valores a Pagar;;;;;;;;;;;
FIDC;12.660.462/0001-14;FC3 FI EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS - RESPONSABILIDA LIMITADA;2024-04-30;880621;-720103.44;Valores a receber;Outros;N;Para negociação;;;;;;4528.90;;2024-07-29;;Valores a Receber;;;;;;;;;;;
FIDC;12.660.462/0001-14;FC3 FI EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS - RESPONSABILIDA LIMITADA;2024-04-30;880621;-720103.44;Outras operações passivas e exigibilidades;Outros;N;Para negociação;;;;;;299044.88;;2024-07-29;;FM1 FIM;;PJ;11902354000148;FM1 FIDC RESP LTDA;;;;;;;
FIDC;12.660.468/0001-91;FC5 FI EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS - RESPONSABILIDA LIMITADA;2024-04-30;880623;-278238.82;Disponibilidades;Outros;N;Para negociação;;;;;;0.00;;2024-07-29;;Disponibilidade;;;;;;;;;;;
FIDC;12.660.468/0001-91;FC5 FI EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS - RESPONSABILIDA LIMITADA;2024-04-30;880623;-278238.82;Valores a pagar;Outros;N;Para negociação;;;;;;202205.95;;2024-07-29;;Valores a Pagar;;;;;;;;;;;
FIDC;12.660.468/0001-91;FC5 FI EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS - RESPONSABILIDA LIMITADA;2024-04-30;880623;-278238.82;Valores a receber;Outros;N;Para negociação;;;;;;2728.78;;2024-07-29;;Valores a Receber;;;;;;;;;;;
FIDC;12.660.468/0001-91;FC5 FI EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS - RESPONSABILIDA LIMITADA;2024-04-30;880623;-278238.82;Outras operações passivas e exigibilidades;Outros;N;Para negociação;;;;;;78761.65;;2024-07-29;;FM1 FIM;;PJ;11902354000148;FM1 FIDC RESP LTDA;;;;;;;
FIDC;12.674.251/0001-30;FC8 FI EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS - RESPONSABILIDA LIMITADA;2024-04-30;880625;-3472892.62;Disponibilidades;Outros;N;Para negociação;;;;;;0.00;;2024-07-29;;Disponibilidade;;;;;;;;;;;
FIDC;12.674.251/0001-30;FC8 FI EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS - RESPONSABILIDA LIMITADA;2024-04-30;880625;-3472892.62;Valores a pagar;Outros;N;Para negociação;;;;;;1690729.79;;2024-07-29;;Valores a Pagar;;;;;;;;;;;
FIDC;12.674.251/0001-30;FC8 FI EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS - RESPONSABILIDA LIMITADA;2024-04-30;880625;-3472892.62;Valores a receber;Outros;N;Para negociação;;;;;;16197.84;;2024-07-29;;Valores a Receber;;;;;;;;;;;
FIDC;12.674.251/0001-30;FC8 FI EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS - RESPONSABILIDA LIMITADA;2024-04-30;880625;-3472892.62;Outras operações passivas e exigibilidades;Outros;N;Para negociação;;;;;;1798360.67;;2024-07-29;;FM1 FIM;;PJ;11902354000148;FM1 FIDC RESP LTDA;;;;;;;
FIDC;12.674.257/0001-08;FC6 FIC DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS RESPONSABILIDADE LIMITADA;2024-04-30;880624;-595810.97;Disponibilidades;Outros;N;Para negociação;;;;;;0.00;;2024-07-29;;Disponibilidade;;;;;;;;;;;
FIDC;12.674.257/0001-08;FC6 FIC DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS RESPONSABILIDADE LIMITADA;2024-04-30;880624;-595810.97;Valores a pagar;Outros;N;Para negociação;;;;;;361394.57;;2024-07-29;;Valores a Pagar;;;;;;;;;;;
FIDC;12.674.257/0001-08;FC6 FIC DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS RESPONSABILIDADE LIMITADA;2024-04-30;880624;-595810.97;Valores a receber;Outros;N;Para negociação;;;;;;4062.42;;2024-07-29;;Valores a Receber;;;;;;;;;;;
FIDC;12.674.257/0001-08;FC6 FIC DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS RESPONSABILIDADE LIMITADA;2024-04-30;880624;-595810.97;Outras operações passivas e exigibilidades;Outros;N;Para negociação;;;;;;238478.82;;2024-07-29;;FM1 FIM;;PJ;11902354000148;FM1 FIDC RESP LTDA;;;;;;;
FIDC;12.813.209/0001-53;CREDIT PARTNERS FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-04-30;700650;166356840.46;Cotas de Fundos;;S;;;;;;317.000000;449644.01;;;;;;PJ;34658789000194;DAYCOVAL TÍTULOS PUBLICOS I FUNDO DE INVESTIMENTO FINANCEIRO;;;;;;;
FIDC;12.813.209/0001-53;CREDIT PARTNERS FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-04-30;700650;166356840.46;Cotas de Fundos;;N;;;;;;7868.000000;141482198.92;;;;;;PJ;32274874000123;CREDIT PARTNERS FUNDO DE INVESTIMENTO EM DIREITO CREDITÓRIOS;;;;;;;
FIDC;12.813.209/0001-53;CREDIT PARTNERS FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-04-30;700650;166356840.46;Cotas de Fundos;;N;;;;;;24966.000000;24862865.85;;;;;;PJ;32287737000123;B4 TRUST FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;;;;;;;
FIDC;12.813.209/0001-53;CREDIT PARTNERS FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-04-30;700650;166356840.46;Disponibilidades;Outros;N;Para negociação;;;;;;1000.00;;;;TITULO DE CAIXA;;PJ;62232889000190;BANCO DAYCOVAL S.A.;;;;;;;
FIDC;12.813.209/0001-53;CREDIT PARTNERS FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-04-30;700650;166356840.46;Valores a pagar;Outros;N;Para negociação;;;;;;9764.67;;;;Despesa Provis?o;;PJ;62232889000190;BANCO DAYCOVAL S.A.;;;;;;;
FIDC;12.813.209/0001-53;CREDIT PARTNERS FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-04-30;700650;166356840.46;Valores a pagar;Outros;N;Para negociação;;;;;;12.28;;;;IOF A RECOLH IOF;;PJ;62232889000190;BANCO DAYCOVAL S.A.;;;;;;;
FIDC;12.813.209/0001-53;CREDIT PARTNERS FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-04-30;700650;166356840.46;Valores a pagar;Outros;N;Para negociação;;;;;;423599.30;;;;IR S/RESGATE IR;;PJ;62232889000190;BANCO DAYCOVAL S.A.;;;;;;;
FIDC;12.813.209/0001-53;CREDIT PARTNERS FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-04-30;700650;166356840.46;Valores a pagar;Outros;N;Para negociação;;;;;;3.50;;;;PROV GALGO GALGO;;PJ;62232889000190;BANCO DAYCOVAL S.A.;;;;;;;
FIDC;12.813.209/0001-53;CREDIT PARTNERS FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-04-30;700650;166356840.46;Valores a pagar;Outros;N;Para negociação;;;;;;3013.56;;;;TAXA ADM ADMISTRA;;PJ;62232889000190;BANCO DAYCOVAL S.A.;;;;;;;
FIDC;12.813.209/0001-53;CREDIT PARTNERS FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-04-30;700650;166356840.46;Valores a pagar;Outros;N;Para negociação;;;;;;1506.78;;;;Taxa de Cust?dia;;PJ;62232889000190;BANCO DAYCOVAL S.A.;;;;;;;
FIDC;12.813.209/0001-53;CREDIT PARTNERS FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-04-30;700650;166356840.46;Valores a pagar;Outros;N;Para negociação;;;;;;1506.78;;;;TXGESTAO;;PJ;62232889000190;BANCO DAYCOVAL S.A.;;;;;;;
FIDC;12.813.209/0001-53;CREDIT PARTNERS FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-04-30;700650;166356840.46;Valores a receber;Outros;N;Para negociação;;;;;;538.55;;;;ANBIMA DIFERIDO;;PJ;62232889000190;BANCO DAYCOVAL S.A.;;;;;;;
FIDC;13.004.286/0001-25;APOLO - FUNDO DE INVESTIMENTO EM QUOTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NP;2024-04-30;653460;49715650.03;Títulos Públicos;;N;Para negociação;0.000000;0.00;0.000000;0.00;3.000000;12620.34;;;;;2050-08-15;;;;;760199;;;;;
FIDC;13.004.286/0001-25;APOLO - FUNDO DE INVESTIMENTO EM QUOTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NP;2024-04-30;653460;49715650.03;Cotas de Fundos;;S;;0.000000;0.00;0.000000;0.00;2.765472;45095275.81;;;;;;PJ;10269029000127;AJAXJUD - FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS MULTISEGMENTOS DE RESPONSABILIDADE LIMITADA;;;;;;;
FIDC;13.004.286/0001-25;APOLO - FUNDO DE INVESTIMENTO EM QUOTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NP;2024-04-30;653460;49715650.03;Cotas de Fundos;;S;;0.000000;0.00;0.000000;0.00;3.389179;3638611.69;;;;;;PJ;14605855000150;DEL MONTE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS MULTISEGMENTOS;;;;;;;
FIDC;13.004.286/0001-25;APOLO - FUNDO DE INVESTIMENTO EM QUOTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NP;2024-04-30;653460;49715650.03;Cotas de Fundos;;S;;30460.583714;44000.00;614682.344904;908400.00;654554.647909;971748.82;;;;;;PJ;30630384000197;SOLIS VERTENTE FUNDO DE INVESTIMENTO FINANCEIRO RENDA FIXA;;;;;;;
FIDC;13.004.286/0001-25;APOLO - FUNDO DE INVESTIMENTO EM QUOTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NP;2024-04-30;653460;49715650.03;Disponibilidades;Outros;N;Para negociação;;;;;;2755.97;;;;Disponibilidades;;;;;;;;;;;
FIDC;13.004.286/0001-25;APOLO - FUNDO DE INVESTIMENTO EM QUOTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NP;2024-04-30;653460;49715650.03;Valores a pagar;Outros;N;Para negociação;;;;;;5.00;;;;DESPESA DE TAXA SELIC;;;;;;;;;;;
FIDC;13.004.286/0001-25;APOLO - FUNDO DE INVESTIMENTO EM QUOTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NP;2024-04-30;653460;49715650.03;Valores a pagar;Outros;N;Para negociação;;;;;;3019.90;;;;DESPESA COM TAXA DE GEST?O;;;;;;;;;;;
FIDC;13.004.286/0001-25;APOLO - FUNDO DE INVESTIMENTO EM QUOTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NP;2024-04-30;653460;49715650.03;Valores a pagar;Outros;N;Para negociação;;;;;;1184.25;;;;TAXA DE CUST?DIA;;;;;;;;;;;
FIDC;13.004.286/0001-25;APOLO - FUNDO DE INVESTIMENTO EM QUOTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NP;2024-04-30;653460;49715650.03;Valores a pagar;Outros;N;Para negociação;;;;;;1776.37;;;;TAXA DE ADMINISTRA??O;;;;;;;;;;;
FIDC;13.004.286/0001-25;APOLO - FUNDO DE INVESTIMENTO EM QUOTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NP;2024-04-30;653460;49715650.03;Valores a receber;Outros;N;Para negociação;;;;;;281.67;;;;DESPESA COM TAXA ANBIMA;;;;;;;;;;;
FIDC;13.004.286/0001-25;APOLO - FUNDO DE INVESTIMENTO EM QUOTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NP;2024-04-30;653460;49715650.03;Valores a receber;Outros;N;Para negociação;;;;;;341.25;;;;TAXA FISCALIZA??O CVM - DIFERIDO;;;;;;;;;;;
FIDC;13.005.223/0001-93;DANIELE FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS - NP;2024-04-30;654944;553956562.83;Títulos Públicos;;N;Para negociação;0.000000;0.00;0.000000;0.00;5.000000;21033.90;;;;;2050-08-15;;;;;760199;;;;;
