TP_FUNDO_CLASSE;CNPJ_FUNDO_CLASSE;DENOM_SOCIAL;DT_COMPTC;ID_DOC;VL_PATRIM_LIQ;TP_APLIC;TP_ATIVO;EMISSOR_LIGADO;TP_NEGOC;QT_VENDA_NEGOC;VL_VENDA_NEGOC;QT_AQUIS_NEGOC;VL_AQUIS_NEGOC;QT_POS_FINAL;VL_MERC_POS_FINAL;VL_CUSTO_POS_FINAL;DT_CONFID_APLIC;CD_ATIVO;DS_ATIVO;DT_VENC;PF_PJ_EMISSOR;CPF_CNPJ_EMISSOR;EMISSOR;RISCO_EMISSOR;CD_SELIC;DT_INI_VIGENCIA;CD_PAIS;PAIS;CD_BV_MERC;BV_MERC
CLASSES - FIDC;12.660.468/0001-91;FC5 FI EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS - RESPONSABILIDA LIMITADA;2025-01-31;882071;-266813.26;Valores a pagar;Outros;N;Para negociação;;;;;;220654.57;;2025-05-01;;Valores a Pagar;;;;;;;;;;;
CLASSES - FIDC;12.660.468/0001-91;FC5 FI EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS - RESPONSABILIDA LIMITADA;2025-01-31;882071;-266813.26;Valores a receber;Outros;N;Para negociação;;;;;;512.58;;2025-05-01;;Valores a Receber;;;;;;;;;;;
CLASSES - FIDC;12.660.468/0001-91;FC5 FI EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS - RESPONSABILIDA LIMITADA;2025-01-31;882071;-266813.26;Outras operações passivas e exigibilidades;Outros;N;Para negociação;;;;;;46671.27;;2025-05-01;;FM1 FIM;;PJ;11902354000148;FM1 FIDC RESP LTDA;;;;;;;
CLASSES - FIDC;12.674.251/0001-30;FC8 FI EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS - RESPONSABILIDA LIMITADA;2025-01-31;882073;-2760828.95;Disponibilidades;Outros;N;Para negociação;;;;;;0.00;;2025-05-01;;Disponibilidade;;;;;;;;;;;
CLASSES - FIDC;12.674.251/0001-30;FC8 FI EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS - RESPONSABILIDA LIMITADA;2025-01-31;882073;-2760828.95;Valores a pagar;Outros;N;Para negociação;;;;;;1709167.77;;2025-05-01;;Valores a Pagar;;;;;;;;;;;
CLASSES - FIDC;12.674.251/0001-30;FC8 FI EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS - RESPONSABILIDA LIMITADA;2025-01-31;882073;-2760828.95;Valores a receber;Outros;N;Para negociação;;;;;;13981.64;;2025-05-01;;Valores a Receber;;;;;;;;;;;
CLASSES - FIDC;12.674.251/0001-30;FC8 FI EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS - RESPONSABILIDA LIMITADA;2025-01-31;882073;-2760828.95;Outras operações passivas e exigibilidades;Outros;N;Para negociação;;;;;;1065642.82;;2025-05-01;;FM1 FIM;;PJ;11902354000148;FM1 FIDC RESP LTDA;;;;;;;
CLASSES - FIDC;12.674.257/0001-08;FC6 FIC DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS RESPONSABILIDADE LIMITADA;2025-01-31;882072;-519280.81;Disponibilidades;Outros;N;Para negociação;;;;;;0.00;;2025-05-01;;Disponibilidade;;;;;;;;;;;
CLASSES - FIDC;12.674.257/0001-08;FC6 FIC DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS RESPONSABILIDADE LIMITADA;2025-01-31;882072;-519280.81;Valores a pagar;Outros;N;Para negociação;;;;;;379813.19;;2025-05-01;;Valores a Pagar;;;;;;;;;;;
CLASSES - FIDC;12.674.257/0001-08;FC6 FIC DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS RESPONSABILIDADE LIMITADA;2025-01-31;882072;-519280.81;Valores a receber;Outros;N;Para negociação;;;;;;1846.22;;2025-05-01;;Valores a Receber;;;;;;;;;;;
CLASSES - FIDC;12.674.257/0001-08;FC6 FIC DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS RESPONSABILIDADE LIMITADA;2025-01-31;882072;-519280.81;Outras operações passivas e exigibilidades;Outros;N;Para negociação;;;;;;141313.84;;2025-05-01;;FM1 FIM;;PJ;11902354000148;FM1 FIDC RESP LTDA;;;;;;;
CLASSES - FIDC;12.813.209/0001-53;CREDIT PARTNERS FUNDO DE INVESTIMENTO EM COTAS DE FIDC DE RESPONSABILIDADE LIMITADA;2025-01-31;835015;135988460.19;Cotas de Fundos;;S;;;;;;28.000000;43695.68;;;;;;PJ;34658789000194;DAYCOVAL TÍTULOS PUBLICOS I FUNDO DE INVESTIMENTO FINANCEIRO;;;;;;;
CLASSES - FIDC;12.813.209/0001-53;CREDIT PARTNERS FUNDO DE INVESTIMENTO EM COTAS DE FIDC DE RESPONSABILIDADE LIMITADA;2025-01-31;835015;135988460.19;Cotas de Fundos;;N;;;;;;6405.000000;103577662.76;;;;;;PJ;32274874000123;CREDIT PARTNERS FUNDO DE INVESTIMENTO EM DIREITO CREDITÓRIOS;;;;;;;
CLASSES - FIDC;12.813.209/0001-53;CREDIT PARTNERS FUNDO DE INVESTIMENTO EM COTAS DE FIDC DE RESPONSABILIDADE LIMITADA;2025-01-31;835015;135988460.19;Cotas de Fundos;;N;;;;;;30856.000000;32380947.71;;;;;;PJ;32287737000123;B4 TRUST FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;;;;;;;
CLASSES - FIDC;12.813.209/0001-53;CREDIT PARTNERS FUNDO DE INVESTIMENTO EM COTAS DE FIDC DE RESPONSABILIDADE LIMITADA;2025-01-31;835015;135988460.19;Disponibilidades;Outros;N;Para negociação;;;;;;1000.00;;;;TITULO DE CAIXA;;PJ;62232889000190;BANCO DAYCOVAL S.A.;;;;;;;
CLASSES - FIDC;12.813.209/0001-53;CREDIT PARTNERS FUNDO DE INVESTIMENTO EM COTAS DE FIDC DE RESPONSABILIDADE LIMITADA;2025-01-31;835015;135988460.19;Valores a pagar;Outros;N;Para negociação;;;;;;7093.84;;;;Despesa Provis?o;;PJ;62232889000190;BANCO DAYCOVAL S.A.;;;;;;;
CLASSES - FIDC;12.813.209/0001-53;CREDIT PARTNERS FUNDO DE INVESTIMENTO EM COTAS DE FIDC DE RESPONSABILIDADE LIMITADA;2025-01-31;835015;135988460.19;Valores a pagar;Outros;N;Para negociação;;;;;;12.28;;;;IOF A RECOLH IOF;;PJ;62232889000190;BANCO DAYCOVAL S.A.;;;;;;;
CLASSES - FIDC;12.813.209/0001-53;CREDIT PARTNERS FUNDO DE INVESTIMENTO EM COTAS DE FIDC DE RESPONSABILIDADE LIMITADA;2025-01-31;835015;135988460.19;Valores a pagar;Outros;N;Para negociação;;;;;;11.19;;;;PROV GALGO GALGO;;PJ;62232889000190;BANCO DAYCOVAL S.A.;;;;;;;
CLASSES - FIDC;12.813.209/0001-53;CREDIT PARTNERS FUNDO DE INVESTIMENTO EM COTAS DE FIDC DE RESPONSABILIDADE LIMITADA;2025-01-31;835015;135988460.19;Valores a pagar;Outros;N;Para negociação;;;;;;1544.32;;;;TAXA CVM PROVISAO;;PJ;62232889000190;BANCO DAYCOVAL S.A.;;;;;;;
CLASSES - FIDC;12.813.209/0001-53;CREDIT PARTNERS FUNDO DE INVESTIMENTO EM COTAS DE FIDC DE RESPONSABILIDADE LIMITADA;2025-01-31;835015;135988460.19;Valores a pagar;Outros;N;Para negociação;;;;;;3172.53;;;;TXADM A PAGAR;;PJ;62232889000190;BANCO DAYCOVAL S.A.;;;;;;;
CLASSES - FIDC;12.813.209/0001-53;CREDIT PARTNERS FUNDO DE INVESTIMENTO EM COTAS DE FIDC DE RESPONSABILIDADE LIMITADA;2025-01-31;835015;135988460.19;Valores a pagar;Outros;N;Para negociação;;;;;;1586.23;;;;TXCUST A PAGAR;;PJ;62232889000190;BANCO DAYCOVAL S.A.;;;;;;;
CLASSES - FIDC;12.813.209/0001-53;CREDIT PARTNERS FUNDO DE INVESTIMENTO EM COTAS DE FIDC DE RESPONSABILIDADE LIMITADA;2025-01-31;835015;135988460.19;Valores a pagar;Outros;N;Para negociação;;;;;;1586.23;;;;TXGESTAO A PAGAR;;PJ;62232889000190;BANCO DAYCOVAL S.A.;;;;;;;
CLASSES - FIDC;12.813.209/0001-53;CREDIT PARTNERS FUNDO DE INVESTIMENTO EM COTAS DE FIDC DE RESPONSABILIDADE LIMITADA;2025-01-31;835015;135988460.19;Valores a receber;Outros;N;Para negociação;;;;;;160.66;;;;ANBIMA DIFERIDO;;PJ;62232889000190;BANCO DAYCOVAL S.A.;;;;;;;
CLASSES - FIDC;13.004.286/0001-25;APOLO - FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO DIREITOS CREDITÓRIOS MULTISEGMENTOS;2025-01-31;833916;57652221.23;Títulos Públicos;;N;Para negociação;0.000000;0.00;0.000000;0.00;3.000000;11402.94;;;;;2050-08-15;;;;;760199;;;;;
CLASSES - FIDC;13.004.286/0001-25;APOLO - FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO DIREITOS CREDITÓRIOS MULTISEGMENTOS;2025-01-31;833916;57652221.23;Cotas de Fundos;;S;;0.000000;0.00;0.000000;0.00;2.765472;52639853.19;;;;;;PJ;10269029000127;AJAXJUD - FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS MULTISEGMENTOS DE RESPONSABILIDADE LIMITADA;;;;;;;
CLASSES - FIDC;13.004.286/0001-25;APOLO - FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO DIREITOS CREDITÓRIOS MULTISEGMENTOS;2025-01-31;833916;57652221.23;Cotas de Fundos;;S;;3.389179;499817.86;3.300000;3300000.00;3.300000;3454828.10;;;;;;PJ;14605855000150;DEL MONTE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS MULTISEGMENTOS;;;;;;;
CLASSES - FIDC;13.004.286/0001-25;APOLO - FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO DIREITOS CREDITÓRIOS MULTISEGMENTOS;2025-01-31;833916;57652221.23;Cotas de Fundos;;S;;2156825.877524;3344000.00;1563221.958081;2439600.00;960636.996263;1540972.89;;;;;;PJ;30630384000197;SOLIS VERTENTE FUNDO DE INVESTIMENTO FINANCEIRO RENDA FIXA;;;;;;;
CLASSES - FIDC;13.004.286/0001-25;APOLO - FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO DIREITOS CREDITÓRIOS MULTISEGMENTOS;2025-01-31;833916;57652221.23;Disponibilidades;Outros;N;Para negociação;;;;;;6790.36;;;;Disponibilidades;;;;;;;;;;;
CLASSES - FIDC;13.004.286/0001-25;APOLO - FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO DIREITOS CREDITÓRIOS MULTISEGMENTOS;2025-01-31;833916;57652221.23;Valores a pagar;Outros;N;Para negociação;;;;;;5.00;;;;DESPESA DE TAXA SELIC;;;;;;;;;;;
CLASSES - FIDC;13.004.286/0001-25;APOLO - FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO DIREITOS CREDITÓRIOS MULTISEGMENTOS;2025-01-31;833916;57652221.23;Valores a pagar;Outros;N;Para negociação;;;;;;1184.25;;;;TAXA DE CUST?DIA;;;;;;;;;;;
CLASSES - FIDC;13.004.286/0001-25;APOLO - FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO DIREITOS CREDITÓRIOS MULTISEGMENTOS;2025-01-31;833916;57652221.23;Valores a pagar;Outros;N;Para negociação;;;;;;2960.62;;;;TAXA DE GEST?O;;;;;;;;;;;
CLASSES - FIDC;13.004.286/0001-25;APOLO - FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO DIREITOS CREDITÓRIOS MULTISEGMENTOS;2025-01-31;833916;57652221.23;Valores a pagar;Outros;N;Para negociação;;;;;;1776.37;;;;TAXA DE ADMINISTRA??O;;;;;;;;;;;
CLASSES - FIDC;13.004.286/0001-25;APOLO - FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO DIREITOS CREDITÓRIOS MULTISEGMENTOS;2025-01-31;833916;57652221.23;Valores a receber;Outros;N;Para negociação;;;;;;4299.99;;;;TAXA FISCALIZA??O CVM - DIFERIDO;;;;;;;;;;;
CLASSES - FIDC;13.005.223/0001-93;DANIELE FUNDO DE INVEST EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS MULTISEGMENTOS;2025-01-31;848800;605076605.64;Títulos Públicos;;N;Para negociação;0.000000;0.00;0.000000;0.00;5.000000;19004.91;;;;;2050-08-15;;;;;760199;;;;;
CLASSES - FIDC;13.005.223/0001-93;DANIELE FUNDO DE INVEST EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS MULTISEGMENTOS;2025-01-31;848800;605076605.64;Cotas de Fundos;;S;;0.000000;0.00;0.000000;0.00;222.230300;57149420.24;;;;;;PJ;11491061000115;DANIELE II - FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS MULTISSEGMENTOS;;;;;;;
CLASSES - FIDC;13.005.223/0001-93;DANIELE FUNDO DE INVEST EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS MULTISEGMENTOS;2025-01-31;848800;605076605.64;Cotas de Fundos;;N;;0.000000;0.00;43.491349;5000000.00;4424.693483;525381305.34;;;;;;PJ;32528241000102;DANIELE MÚLTIPLO FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;;;;;;;
CLASSES - FIDC;13.005.223/0001-93;DANIELE FUNDO DE INVEST EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS MULTISEGMENTOS;2025-01-31;848800;605076605.64;Cotas de Fundos;;N;;0.000000;0.00;932.625204;1000000.00;5336.605735;5556573.55;;;;;;PJ;53560257000164;FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS FINANCIAMENTO DE VEÍCULOS PESADOS - RESPONSABILIDADE L;;;;;;;
CLASSES - FIDC;13.005.223/0001-93;DANIELE FUNDO DE INVEST EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS MULTISEGMENTOS;2025-01-31;848800;605076605.64;Cotas de Fundos;;S;;2481.168480;6021073.60;2062.950984;5000312.33;6961.185666;16996021.88;;;;;;PJ;17000151000142;PETRA LIQUIDEZ FUNDO DE INVESTIMENTO RENDA FIXA REFERENCIADO DI LP;;;;;;;
CLASSES - FIDC;13.005.223/0001-93;DANIELE FUNDO DE INVEST EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS MULTISEGMENTOS;2025-01-31;848800;605076605.64;Disponibilidades;Outros;N;Para negociação;;;;;;0.00;;;;Disponibilidades;;;;;;;;;;;
CLASSES - FIDC;13.005.223/0001-93;DANIELE FUNDO DE INVEST EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS MULTISEGMENTOS;2025-01-31;848800;605076605.64;Valores a pagar;Outros;N;Para negociação;;;;;;0.07;;;;DESPESA DE TAXA SELIC;;;;;;;;;;;
CLASSES - FIDC;13.005.223/0001-93;DANIELE FUNDO DE INVEST EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS MULTISEGMENTOS;2025-01-31;848800;605076605.64;Valores a pagar;Outros;N;Para negociação;;;;;;13479.37;;;;TAXA DE CUST?DIA;;;;;;;;;;;
CLASSES - FIDC;13.005.223/0001-93;DANIELE FUNDO DE INVEST EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS MULTISEGMENTOS;2025-01-31;848800;605076605.64;Valores a pagar;Outros;N;Para negociação;;;;;;6460.08;;;;DESPESA DE AUDITORIA;;;;;;;;;;;
CLASSES - FIDC;13.005.223/0001-93;DANIELE FUNDO DE INVEST EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS MULTISEGMENTOS;2025-01-31;848800;605076605.64;Valores a pagar;Outros;N;Para negociação;;;;;;3533.64;;;;TAXA FISCALIZA??O CVM - DIFERIDO;;;;;;;;;;;
CLASSES - FIDC;13.005.223/0001-93;DANIELE FUNDO DE INVEST EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS MULTISEGMENTOS;2025-01-31;848800;605076605.64;Valores a pagar;Outros;N;Para negociação;;;;;;1684.97;;;;TAXA DE GEST?O;;;;;;;;;;;
CLASSES - FIDC;13.005.223/0001-93;DANIELE FUNDO DE INVEST EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS MULTISEGMENTOS;2025-01-31;848800;605076605.64;Valores a pagar;Outros;N;Para negociação;;;;;;562.15;;;;TAXA DE ADMINISTRA??O;;;;;;;;;;;
CLASSES - FIDC;14.132.177/0001-56;FUNDO DE INVESTIMENTO EM COTAS DE  FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS RED H;2025-01-31;833925;808282454.82;Cotas de Fundos;;N;;0.000000;0.00;0.000000;0.00;31.984478;92066.46;;;;;;PJ;30868828000127;ARC CRÉDITO I FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;;;;;;;
CLASSES - FIDC;14.132.177/0001-56;FUNDO DE INVESTIMENTO EM COTAS DE  FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS RED H;2025-01-31;833925;808282454.82;Cotas de Fundos;;N;;0.000000;0.00;0.000000;0.00;6905.618742;8313068.86;;;;;;PJ;52363951000129;ARC DIP JS FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NÃO PADRONIZADO;;;;;;;
CLASSES - FIDC;14.132.177/0001-56;FUNDO DE INVESTIMENTO EM COTAS DE  FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS RED H;2025-01-31;833925;808282454.82;Cotas de Fundos;;N;;16053708.202328;47324077.53;14788512.947174;43601495.20;0.000000;0.00;;;;;;PJ;16565016000181;BTG PACTUAL CDB I FUNDO DE INVESTIMENTO RENDA FIXA;;;;;;;
CLASSES - FIDC;14.132.177/0001-56;FUNDO DE INVESTIMENTO EM COTAS DE  FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS RED H;2025-01-31;833925;808282454.82;Cotas de Fundos;;S;;128831.495946;100500000.00;140897.653319;109200000.00;92102.144283;70990502.07;;;;;;PJ;29720595000131;DISTRESSED FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS MULTISEGMENTOS DE RESPONSABILIDADE LIMITADA;;;;;;;
CLASSES - FIDC;14.132.177/0001-56;FUNDO DE INVESTIMENTO EM COTAS DE  FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS RED H;2025-01-31;833925;808282454.82;Cotas de Fundos;;S;;0.000000;0.00;5856127.859845;21900000.00;24499818.066995;60230212.84;;;;;;PJ;17015979000174;EXCLUSIVO FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS MULTISEGMENTOS DE RESPONSABILIDADE  LIMITADA;;;;;;;
CLASSES - FIDC;14.132.177/0001-56;FUNDO DE INVESTIMENTO EM COTAS DE  FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS RED H;2025-01-31;833925;808282454.82;Cotas de Fundos;;S;;0.000000;0.00;113849.868552;89700000.00;578590.598105;405141061.64;;;;;;PJ;17250006000110;RED FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS REAL LP DE RESPONSABILIDADE LIMITADA;;;;;;;
CLASSES - FIDC;14.132.177/0001-56;FUNDO DE INVESTIMENTO EM COTAS DE  FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS RED H;2025-01-31;833925;808282454.82;Cotas de Fundos;;S;;0.000000;0.00;490341.546629;120000000.00;790430.827863;153719628.89;;;;;;PJ;08632394000102;RED - FUNDO DE  INVESTIMENTO EM DIREITOS CREDITÓRIOS MULTISETORIAL LP - RESPONSABILIDADE  LIMITADA;;;;;;;
CLASSES - FIDC;14.132.177/0001-56;FUNDO DE INVESTIMENTO EM COTAS DE  FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS RED H;2025-01-31;833925;808282454.82;Cotas de Fundos;;S;;0.000000;0.00;1481450.197183;63000000.00;2772421.315053;100866782.06;;;;;;PJ;11489344000122;RED PERFORMANCE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NP DE RESPONSABILIDADE LIMITADA;;;;;;;
CLASSES - FIDC;14.132.177/0001-56;FUNDO DE INVESTIMENTO EM COTAS DE  FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS RED H;2025-01-31;833925;808282454.82;Cotas de Fundos;;N;;0.000000;0.00;333.752511;411824.08;3122.694117;3934688.89;;;;;;PJ;51247291000158;SSG FUNDO DE INVESTIMENTO MULTIMERCADO;;;;;;;
CLASSES - FIDC;14.132.177/0001-56;FUNDO DE INVESTIMENTO EM COTAS DE  FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS RED H;2025-01-31;833925;808282454.82;Disponibilidades;Outros;N;Para negociação;;;;;;42865.78;;;;Disponibilidades;;;;;;;;;;;
CLASSES - FIDC;14.132.177/0001-56;FUNDO DE INVESTIMENTO EM COTAS DE  FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS RED H;2025-01-31;833925;808282454.82;Valores a pagar;Outros;N;Para negociação;;;;;;1125385.06;;;;TAXA DE CONSULTORIA;;;;;;;;;;;
CLASSES - FIDC;14.132.177/0001-56;FUNDO DE INVESTIMENTO EM COTAS DE  FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS RED H;2025-01-31;833925;808282454.82;Valores a pagar;Outros;N;Para negociação;;;;;;1265963.55;;;;DESPESA COM TAXA DE GEST?O;;;;;;;;;;;
CLASSES - FIDC;14.132.177/0001-56;FUNDO DE INVESTIMENTO EM COTAS DE  FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS RED H;2025-01-31;833925;808282454.82;Valores a pagar;Outros;N;Para negociação;;;;;;1940673.04;;;;TAXA DE GEST?O;;;;;;;;;;;
CLASSES - FIDC;14.132.177/0001-56;FUNDO DE INVESTIMENTO EM COTAS DE  FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS RED H;2025-01-31;833925;808282454.82;Valores a pagar;Outros;N;Para negociação;;;;;;8100.00;;;;DESPESA DE TAXA CETIP;;;;;;;;;;;
CLASSES - FIDC;14.132.177/0001-56;FUNDO DE INVESTIMENTO EM COTAS DE  FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS RED H;2025-01-31;833925;808282454.82;Valores a pagar;Outros;N;Para negociação;;;;;;4207.02;;;;TAXA DE ADMINISTRA??O;;;;;;;;;;;
CLASSES - FIDC;14.132.177/0001-56;FUNDO DE INVESTIMENTO EM COTAS DE  FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS RED H;2025-01-31;833925;808282454.82;Valores a receber;Outros;N;Para negociação;;;;;;16379.34;;;;TAXA FISCALIZA??O CVM - DIFERIDO;;;;;;;;;;;
CLASSES - FIDC;14.132.177/0001-56;FUNDO DE INVESTIMENTO EM COTAS DE  FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS RED H;2025-01-31;833925;808282454.82;Valores a receber;Outros;N;Para negociação;;;;;;7500000.00;;;;DISTRIBUI??O DE AMORTIZA??O DE COTAS (CR?DITO);;;;;;;;;;;
CLASSES - FIDC;14.138.802/0001-77;SG IV LOCAL FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2025-01-31;841039;106735096.20;Cotas de Fundos;;S;;;;;;223494.680000;1024528.54;;;;;;PJ;09215250000113;BTG PACTUAL TESOURO SELIC FUNDO DE INVESTIMENTO RENDA FIXA REFERENCIADO DI;;;;;;;
CLASSES - FIDC;14.138.802/0001-77;SG IV LOCAL FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2025-01-31;841039;106735096.20;Cotas de Fundos;;S;;;;;;37.460000;33659273.68;;;;;;PJ;13762574000149;SIGULER GUFF (JUS BLC) 2A FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NÃO-PADRONIZADOS;;;;;;;
CLASSES - FIDC;14.138.802/0001-77;SG IV LOCAL FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2025-01-31;841039;106735096.20;Cotas de Fundos;;S;;;;;;33.640000;72175921.61;;;;;;PJ;15336665000148;SIGULER GUFF (JUS BLC) 2C FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NÃO-PADRONIZADOS;;;;;;;
CLASSES - FIDC;14.138.802/0001-77;SG IV LOCAL FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2025-01-31;841039;106735096.20;Valores a pagar;Outros;N;Para negociação;;;;;;124627.63;;;;VALORES A PAGAR;;;;;;;;;;;
CLASSES - FIDC;14.744.913/0001-27;MULTIPLIX FIC DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS - RESPONSABILIDADE LIMITADA;2025-01-31;838616;47461533.26;Cotas de Fundos;;N;;;;;;1444.749447;104508.01;;;;;;PJ;06175696000173;ITAÚ SOBERANO RENDA FIXA SIMPLES FIF DA CIC RESPONSABILIDADE LIMITADA;;;;;;;
CLASSES - FIDC;14.744.913/0001-27;MULTIPLIX FIC DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS - RESPONSABILIDADE LIMITADA;2025-01-31;838616;47461533.26;Cotas de Fundos;;S;;;;;;13252.909765;47355486.03;;;;;;PJ;14770038000158;MULTIPLIX MULTISSETORIAL FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS - RESPONSABILIDADE LIMITADA;;;;;;;
CLASSES - FIDC;14.744.913/0001-27;MULTIPLIX FIC DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS - RESPONSABILIDADE LIMITADA;2025-01-31;838616;47461533.26;Disponibilidades;Outros;N;Para negociação;;;;;;3453.26;;;;Disponibilidade;;;;;;;;;;;
CLASSES - FIDC;14.744.913/0001-27;MULTIPLIX FIC DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS - RESPONSABILIDADE LIMITADA;2025-01-31;838616;47461533.26;Valores a pagar;Outros;N;Para negociação;;;;;;34820.52;;;;Valores a Pagar;;;;;;;;;;;
CLASSES - FIDC;14.744.913/0001-27;MULTIPLIX FIC DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS - RESPONSABILIDADE LIMITADA;2025-01-31;838616;47461533.26;Valores a receber;Outros;N;Para negociação;;;;;;32906.48;;;;Valores a Receber;;;;;;;;;;;
CLASSES - FIDC;17.080.215/0001-62;MEGEVE FUNDO DE INVESTIMENTO EM COTAS DE FIDC DE RESPONSABILIDADE LIMITADA;2025-01-31;986124;166213715.00;Cotas de Fundos;;S;;;;;;3732.000000;5722587.85;;;;;;PJ;34658789000194;DAYCOVAL TÍTULOS PUBLICOS I FUNDO DE INVESTIMENTO FINANCEIRO;;;;;;;
