TP_FUNDO_CLASSE;CNPJ_FUNDO_CLASSE;DENOM_SOCIAL;DT_COMPTC;ID_DOC;VL_PATRIM_LIQ;TP_APLIC;TP_ATIVO;EMISSOR_LIGADO;TP_NEGOC;QT_VENDA_NEGOC;VL_VENDA_NEGOC;QT_AQUIS_NEGOC;VL_AQUIS_NEGOC;QT_POS_FINAL;VL_MERC_POS_FINAL;VL_CUSTO_POS_FINAL;DT_CONFID_APLIC;CD_ATIVO;DS_ATIVO;DT_VENC;PF_PJ_EMISSOR;CPF_CNPJ_EMISSOR;EMISSOR;RISCO_EMISSOR;CD_SELIC;DT_INI_VIGENCIA;CD_PAIS;PAIS;CD_BV_MERC;BV_MERC
FIIM;06.323.688/0001-27;IT NOW PIBB IBRX-50 - FUNDO DE ÍNDICE;2023-12-31;581590;1417839594.65;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação ordinária;N;Para negociação;;;;;762774.00;3394344.30;;;HAPV3;;;;;;;;2018-04-25;;;;
FIIM;06.323.688/0001-27;IT NOW PIBB IBRX-50 - FUNDO DE ÍNDICE;2023-12-31;581590;1417839594.65;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação ordinária;N;Para negociação;;;;;461685.00;17040793.35;;;WEGE3;;;;;;;;2004-08-02;;;;
FIIM;06.323.688/0001-27;IT NOW PIBB IBRX-50 - FUNDO DE ÍNDICE;2023-12-31;581590;1417839594.65;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação ordinária;N;Para negociação;;;;;282582.00;8127058.32;;;RDOR3;;;;;;;;2020-12-10;;;;
FIIM;06.323.688/0001-27;IT NOW PIBB IBRX-50 - FUNDO DE ÍNDICE;2023-12-31;581590;1417839594.65;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação ordinária;N;Para negociação;;;;;968262.00;37742852.76;;;PETR3;;;;;;;;1973-09-18;;;;
FIIM;06.323.688/0001-27;IT NOW PIBB IBRX-50 - FUNDO DE ÍNDICE;2023-12-31;581590;1417839594.65;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação ordinária;N;Para negociação;;;;;241216.00;13360954.24;;;BBAS3;;;;;;;;1973-05-31;;;;
FIIM;06.323.688/0001-27;IT NOW PIBB IBRX-50 - FUNDO DE ÍNDICE;2023-12-31;581590;1417839594.65;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação preferencial;S;Para negociação;;;;;251010.00;8526809.70;;;ITUB4;;;;;;;;2009-05-20;;;;
FIIM;06.323.688/0001-27;IT NOW PIBB IBRX-50 - FUNDO DE ÍNDICE;2023-12-31;581590;1417839594.65;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação preferencial;N;Para negociação;;;;;1461163.00;24971275.67;;;BBDC4;;;;;;;;1973-12-06;;;;
FIIM;06.323.688/0001-27;IT NOW PIBB IBRX-50 - FUNDO DE ÍNDICE;2023-12-31;581590;1417839594.65;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação preferencial;N;Para negociação;;;;;219259.00;2271523.24;;;CPLE6;;;;;;;;1996-11-14;;;;
FIIM;06.323.688/0001-27;IT NOW PIBB IBRX-50 - FUNDO DE ÍNDICE;2023-12-31;581590;1417839594.65;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação preferencial;N;Para negociação;;;;;547399.00;20385138.76;;;PETR4;;;;;;;;1973-09-18;;;;
FIIM;06.323.688/0001-27;IT NOW PIBB IBRX-50 - FUNDO DE ÍNDICE;2023-12-31;581590;1417839594.65;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação preferencial;N;Para negociação;;;;;27013.00;432478.13;;;AZUL4;;;;;;;;2017-04-11;;;;
FIIM;06.323.688/0001-27;IT NOW PIBB IBRX-50 - FUNDO DE ÍNDICE;2023-12-31;581590;1417839594.65;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação preferencial;S;Para negociação;;;;;162812.00;1688360.44;;;ITSA4;;;;;;;;1973-09-17;;;;
FIIM;06.323.688/0001-27;IT NOW PIBB IBRX-50 - FUNDO DE ÍNDICE;2023-12-31;581590;1417839594.65;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação preferencial;N;Para negociação;;;;;50702.00;582058.96;;;CMIG4;;;;;;;;1973-08-20;;;;
FIIM;06.323.688/0001-27;IT NOW PIBB IBRX-50 - FUNDO DE ÍNDICE;2023-12-31;581590;1417839594.65;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação preferencial;N;Para negociação;;;;;302175.00;7179678.00;;;GGBR4;;;;;;;;2001-02-01;;;;
FIIM;06.323.688/0001-27;IT NOW PIBB IBRX-50 - FUNDO DE ÍNDICE;2023-12-31;581590;1417839594.65;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Certificado de depósito de ações;N;Para negociação;;;;;212917.00;4731015.74;;;KLBN11;;;;;;;;2014-01-10;;;;
FIIM;06.323.688/0001-27;IT NOW PIBB IBRX-50 - FUNDO DE ÍNDICE;2023-12-31;581590;1417839594.65;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Recibo de subscrição;N;Para negociação;;;;;2463.00;92633.43;;;;BPAC11 - BANCO BTG PACTUAL SA - BPAC11;;PJ;30306294000145;BANCO BTG PACTUAL SA;;;;;;;
FIIM;06.323.688/0001-27;IT NOW PIBB IBRX-50 - FUNDO DE ÍNDICE;2023-12-31;581590;1417839594.65;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Recibo de subscrição;N;Para negociação;;;;;399.00;7980.00;;;RENT1;;;;;;;;2023-12-27;;;;
FIIM;06.323.688/0001-27;IT NOW PIBB IBRX-50 - FUNDO DE ÍNDICE;2023-12-31;581590;1417839594.65;OPERAÇÕES COMPROMISSADAS;;N;Para negociação;;;;;740.00;10537900.70;;;;;2026-09-01;;;;;210100;;;;;
FIIM;06.323.688/0001-27;IT NOW PIBB IBRX-50 - FUNDO DE ÍNDICE;2023-12-31;581590;1417839594.65;CERTIFICADO OU RECIBO DE DEPÓSITO DE VALORES MOBILIÁRIOS;Certificado de depósito de ações;N;Para negociação;0.00;0.00;0.00;0.00;255475.00;5676654.50;;;KLBN11;;;;;;;;2014-01-10;;;;
FIIM;06.323.688/0001-27;IT NOW PIBB IBRX-50 - FUNDO DE ÍNDICE;2023-12-31;581590;1417839594.65;OUTROS VALORES MOBILIÁRIOS REGISTRADOS NA CVM OBJETO DE OFERTA PÚBLICA;Recibo de subscrição;N;Para negociação;0.00;0.00;1653.00;0.00;1655.00;33100.00;;;RENT1;;;;;;;;2023-12-27;;;;
FIIM;10.406.511/0001-61;ISHARES IBOVESPA FUNDO DE ÍNDICE;2023-12-31;580795;13724812078.78;AÇÕES;Ação ordinária;N;Para negociação;97883.00;2340847.50;206870.00;4823674.06;1554082.00;37422294.56;;;CYRE3;;;;;;;;1996-05-27;;;;
FIIM;10.406.511/0001-61;ISHARES IBOVESPA FUNDO DE ÍNDICE;2023-12-31;580795;13724812078.78;AÇÕES;Ação ordinária;N;Para negociação;125281.00;9026581.63;264463.00;18774431.41;1442475.00;108719340.75;;;SBSP3;;;;;;;;1997-03-11;;;;
FIIM;10.406.511/0001-61;ISHARES IBOVESPA FUNDO DE ÍNDICE;2023-12-31;580795;13724812078.78;AÇÕES;Ação ordinária;N;Para negociação;1619885.00;22805406.94;3422582.00;48615454.08;16176147.00;222098498.31;;;ABEV3;;;;;;;;2013-11-11;;;;
FIIM;10.406.511/0001-61;ISHARES IBOVESPA FUNDO DE ÍNDICE;2023-12-31;580795;13724812078.78;AÇÕES;Ação ordinária;N;Para negociação;449081.00;10129758.64;948919.00;21553990.34;7107604.00;163119511.80;;;RAIL3;;;;;;;;2017-03-13;;;;
FIIM;10.406.511/0001-61;ISHARES IBOVESPA FUNDO DE ÍNDICE;2023-12-31;580795;13724812078.78;AÇÕES;Ação ordinária;N;Para negociação;98372.00;2794902.36;216914.00;6136105.97;697715.00;19829060.30;;;MULT3;;;;;;;;2007-07-27;;;;
FIIM;10.406.511/0001-61;ISHARES IBOVESPA FUNDO DE ÍNDICE;2023-12-31;580795;13724812078.78;AÇÕES;Ação ordinária;N;Para negociação;730104.00;30420564.64;1542612.00;63838968.13;10563687.00;448217239.41;;;ELET3;;;;;;;;1983-09-01;;;;
FIIM;10.406.511/0001-61;ISHARES IBOVESPA FUNDO DE ÍNDICE;2023-12-31;580795;13724812078.78;AÇÕES;Ação ordinária;N;Para negociação;714723.00;12904872.53;242732.00;4371274.04;1401368.00;25280678.72;;;FLRY3;;;;;;;;2009-12-17;;;;
FIIM;10.406.511/0001-61;ISHARES IBOVESPA FUNDO DE ÍNDICE;2023-12-31;580795;13724812078.78;AÇÕES;Ação ordinária;N;Para negociação;251901.00;13415963.37;532258.00;28026068.96;3203236.00;178196018.68;;;SUZB3;;;;;;;;2004-08-05;;;;
FIIM;10.406.511/0001-61;ISHARES IBOVESPA FUNDO DE ÍNDICE;2023-12-31;580795;13724812078.78;AÇÕES;Ação ordinária;N;Para negociação;182806.00;1288846.64;352177.00;2397129.09;2866512.00;21355514.40;;;SOMA3;;;;;;;;2020-07-31;;;;
FIIM;10.406.511/0001-61;ISHARES IBOVESPA FUNDO DE ÍNDICE;2023-12-31;580795;13724812078.78;AÇÕES;Ação ordinária;N;Para negociação;465750.00;13440751.40;1055514.00;30596624.40;4329503.00;127287388.20;;;RADL3;;;;;;;;2011-12-19;;;;
FIIM;10.406.511/0001-61;ISHARES IBOVESPA FUNDO DE ÍNDICE;2023-12-31;580795;13724812078.78;AÇÕES;Ação ordinária;N;Para negociação;1979120.00;75924668.63;1832864.00;67978716.43;9117625.00;355405022.50;;;PETR3;;;;;;;;1973-09-18;;;;
FIIM;10.406.511/0001-61;ISHARES IBOVESPA FUNDO DE ÍNDICE;2023-12-31;580795;13724812078.78;AÇÕES;Ação ordinária;N;Para negociação;418288.00;10200475.12;883862.00;21259241.96;5775645.00;143871316.95;;;JBSS3;;;;;;;;2007-03-29;;;;
FIIM;10.406.511/0001-61;ISHARES IBOVESPA FUNDO DE ÍNDICE;2023-12-31;580795;13724812078.78;AÇÕES;Ação ordinária;N;Para negociação;410779.00;9050882.21;867786.00;19364561.84;6514315.00;148265809.40;;;VBBR3;;;;;;;;2021-10-22;;;;
FIIM;10.406.511/0001-61;ISHARES IBOVESPA FUNDO DE ÍNDICE;2023-12-31;580795;13724812078.78;AÇÕES;Ação ordinária;N;Para negociação;290339.00;18402273.54;621867.00;39204540.22;4918174.00;312795866.40;;;RENT3;;;;;;;;2005-05-23;;;;
FIIM;10.406.511/0001-61;ISHARES IBOVESPA FUNDO DE ÍNDICE;2023-12-31;580795;13724812078.78;AÇÕES;Ação ordinária;N;Para negociação;314942.00;1902136.12;300394.00;1816569.68;2298048.00;13811268.48;;;LWSA3;;;;;;;;2020-02-06;;;;
FIIM;10.406.511/0001-61;ISHARES IBOVESPA FUNDO DE ÍNDICE;2023-12-31;580795;13724812078.78;AÇÕES;Ação ordinária;N;Para negociação;294202.00;13283326.60;631822.00;28768343.12;4674518.00;215261553.90;;;PRIO3;;;;;;;;2015-06-26;;;;
FIIM;10.406.511/0001-61;ISHARES IBOVESPA FUNDO DE ÍNDICE;2023-12-31;580795;13724812078.78;AÇÕES;Ação ordinária;N;Para negociação;297743.00;5362925.22;629017.00;11307750.80;4467574.00;80103601.82;;;TIMS3;;;;;;;;2020-10-13;;;;
FIIM;10.406.511/0001-61;ISHARES IBOVESPA FUNDO DE ÍNDICE;2023-12-31;580795;13724812078.78;AÇÕES;Ação ordinária;N;Para negociação;163428.00;631137.26;834945.00;2987740.99;3075400.00;10763900.00;;;CVCB3;;;;;;;;2013-12-09;;;;
FIIM;10.406.511/0001-61;ISHARES IBOVESPA FUNDO DE ÍNDICE;2023-12-31;580795;13724812078.78;AÇÕES;Ação ordinária;N;Para negociação;106587.00;2383745.84;225260.00;4942511.29;1691852.00;37931321.84;;;YDUQ3;;;;;;;;2019-07-23;;;;
FIIM;10.406.511/0001-61;ISHARES IBOVESPA FUNDO DE ÍNDICE;2023-12-31;580795;13724812078.78;AÇÕES;Ação ordinária;N;Para negociação;430522.00;7951740.76;909678.00;16640358.73;6816873.00;131974661.28;;;CSAN3;;;;;;;;2005-11-18;;;;
FIIM;10.406.511/0001-61;ISHARES IBOVESPA FUNDO DE ÍNDICE;2023-12-31;580795;13724812078.78;AÇÕES;Ação ordinária;N;Para negociação;618313.00;8605738.21;1306476.00;18439256.61;8564616.00;118277346.96;;;BRFS3;;;;;;;;2009-12-10;;;;
FIIM;10.406.511/0001-61;ISHARES IBOVESPA FUNDO DE ÍNDICE;2023-12-31;580795;13724812078.78;AÇÕES;Ação ordinária;N;Para negociação;546103.00;19737827.40;1153862.00;41333183.08;7718131.00;284876215.21;;;WEGE3;;;;;;;;2004-08-02;;;;
FIIM;10.406.511/0001-61;ISHARES IBOVESPA FUNDO DE ÍNDICE;2023-12-31;580795;13724812078.78;AÇÕES;Ação ordinária;N;Para negociação;309437.00;5178184.31;692706.00;11522163.33;3748222.00;63307469.58;;;NTCO3;;;;;;;;2019-12-18;;;;
FIIM;10.406.511/0001-61;ISHARES IBOVESPA FUNDO DE ÍNDICE;2023-12-31;580795;13724812078.78;AÇÕES;Ação ordinária;N;Para negociação;245395.00;6386470.34;398781.00;10415477.85;2920919.00;77550399.45;;;ALOS3;;;;;;;;2023-10-25;;;;
FIIM;10.406.511/0001-61;ISHARES IBOVESPA FUNDO DE ÍNDICE;2023-12-31;580795;13724812078.78;AÇÕES;Ação ordinária;N;Para negociação;57930.00;232735.00;102734.00;399026.78;906131.00;3678891.86;;;PCAR3;;;;;;;;1995-10-03;;;;
FIIM;10.406.511/0001-61;ISHARES IBOVESPA FUNDO DE ÍNDICE;2023-12-31;580795;13724812078.78;AÇÕES;Ação ordinária;N;Para negociação;497457.00;6514511.34;1048597.00;13631774.12;6515540.00;88155256.20;;;ASAI3;;;;;;;;2021-03-01;;;;
FIIM;10.406.511/0001-61;ISHARES IBOVESPA FUNDO DE ÍNDICE;2023-12-31;580795;13724812078.78;AÇÕES;Ação ordinária;N;Para negociação;403759.00;1833679.41;778439.00;3474165.57;6330601.00;29690518.69;;;CIEL3;;;;;;;;2009-12-18;;;;
FIIM;10.406.511/0001-61;ISHARES IBOVESPA FUNDO DE ÍNDICE;2023-12-31;580795;13724812078.78;AÇÕES;Ação ordinária;N;Para negociação;138595.00;1462776.01;267280.00;2731965.30;2173979.00;24413784.17;;;MRVE3;;;;;;;;2007-07-23;;;;
FIIM;10.406.511/0001-61;ISHARES IBOVESPA FUNDO DE ÍNDICE;2023-12-31;580795;13724812078.78;AÇÕES;Ação ordinária;N;Para negociação;30118.00;1477821.02;58091.00;2916908.72;472946.00;20951507.80;;;IRBR3;;;;;;;;2017-07-31;;;;
FIIM;10.406.511/0001-61;ISHARES IBOVESPA FUNDO DE ÍNDICE;2023-12-31;580795;13724812078.78;AÇÕES;Ação ordinária;N;Para negociação;2677867.00;202600421.80;3141715.00;232402977.58;19432824.00;1500214012.80;;;VALE3;;;;;;;;1982-02-15;;;;
FIIM;10.406.511/0001-61;ISHARES IBOVESPA FUNDO DE ÍNDICE;2023-12-31;580795;13724812078.78;AÇÕES;Ação ordinária;N;Para negociação;1057093.00;2296136.29;2233480.00;4959184.13;14862457.00;32102907.12;;;MGLU3;;;;;;;;2011-05-02;;;;
FIIM;10.406.511/0001-61;ISHARES IBOVESPA FUNDO DE ÍNDICE;2023-12-31;580795;13724812078.78;AÇÕES;Ação ordinária;N;Para negociação;22879.00;1494558.28;44162.00;2844844.12;360075.00;23235639.75;;;ARZZ3;;;;;;;;2011-02-02;;;;
FIIM;10.406.511/0001-61;ISHARES IBOVESPA FUNDO DE ÍNDICE;2023-12-31;580795;13724812078.78;AÇÕES;Ação ordinária;N;Para negociação;247581.00;8097792.79;523152.00;16663997.51;3758812.00;126484023.80;;;BBSE3;;;;;;;;2013-04-29;;;;
FIIM;10.406.511/0001-61;ISHARES IBOVESPA FUNDO DE ÍNDICE;2023-12-31;580795;13724812078.78;AÇÕES;Ação ordinária;N;Para negociação;52811.00;1555674.48;101656.00;3071122.13;828071.00;24270761.01;;;SMTO3;;;;;;;;2007-02-12;;;;
FIIM;10.406.511/0001-61;ISHARES IBOVESPA FUNDO DE ÍNDICE;2023-12-31;580795;13724812078.78;AÇÕES;Ação ordinária;N;Para negociação;669244.00;2290436.92;1410518.00;4757960.67;10612063.00;37036099.87;;;COGN3;;;;;;;;2019-10-11;;;;
FIIM;10.406.511/0001-61;ISHARES IBOVESPA FUNDO DE ÍNDICE;2023-12-31;580795;13724812078.78;AÇÕES;Ação ordinária;N;Para negociação;270730.00;6189960.20;572100.00;13328502.43;4272443.00;95659998.77;;;EMBR3;;;;;;;;1989-08-28;;;;
FIIM;10.406.511/0001-61;ISHARES IBOVESPA FUNDO DE ÍNDICE;2023-12-31;580795;13724812078.78;AÇÕES;Ação ordinária;N;Para negociação;195830.00;2349247.62;429144.00;5049276.80;2998695.00;37333752.75;;;CRFB3;;;;;;;;2017-07-20;;;;
FIIM;10.406.511/0001-61;ISHARES IBOVESPA FUNDO DE ÍNDICE;2023-12-31;580795;13724812078.78;AÇÕES;Ação ordinária;N;Para negociação;155222.00;1508338.58;301324.00;2893653.10;2435071.00;24521164.97;;;VAMO3;;;;;;;;2021-01-29;;;;
FIIM;10.406.511/0001-61;ISHARES IBOVESPA FUNDO DE ÍNDICE;2023-12-31;580795;13724812078.78;AÇÕES;Ação ordinária;N;Para negociação;155908.00;8352497.36;315516.00;16891808.35;2041767.00;109112028.48;;;VIVT3;;;;;;;;2011-10-06;;;;
FIIM;10.406.511/0001-61;ISHARES IBOVESPA FUNDO DE ÍNDICE;2023-12-31;580795;13724812078.78;AÇÕES;Ação ordinária;N;Para negociação;366827.00;5217728.46;775120.00;10934435.47;2802301.00;39736628.18;;;CCRO3;;;;;;;;2002-02-01;;;;
FIIM;10.406.511/0001-61;ISHARES IBOVESPA FUNDO DE ÍNDICE;2023-12-31;580795;13724812078.78;AÇÕES;Ação ordinária;N;Para negociação;69095.00;2632520.71;146058.00;5514065.79;962772.00;37076349.72;;;CPFE3;;;;;;;;2004-09-29;;;;
FIIM;10.406.511/0001-61;ISHARES IBOVESPA FUNDO DE ÍNDICE;2023-12-31;580795;13724812078.78;AÇÕES;Ação ordinária;N;Para negociação;581995.00;7730320.50;1230888.00;16190595.10;7598009.00;103408902.49;;;ENEV3;;;;;;;;2013-10-22;;;;
FIIM;10.406.511/0001-61;ISHARES IBOVESPA FUNDO DE ÍNDICE;2023-12-31;580795;13724812078.78;AÇÕES;Ação ordinária;N;Para negociação;409294.00;2984268.20;864851.00;6233919.24;5216972.00;40848890.76;;;CMIN3;;;;;;;;2021-05-03;;;;
FIIM;10.406.511/0001-61;ISHARES IBOVESPA FUNDO DE ÍNDICE;2023-12-31;580795;13724812078.78;AÇÕES;Ação ordinária;N;Para negociação;553207.00;8393538.16;1168835.00;17539358.02;8759952.00;133852066.56;;;BBDC3;;;;;;;;1973-12-06;;;;
FIIM;10.406.511/0001-61;ISHARES IBOVESPA FUNDO DE ÍNDICE;2023-12-31;580795;13724812078.78;AÇÕES;Ação ordinária;N;Para negociação;400435.00;10367083.88;845969.00;21848176.52;5515317.00;146211053.67;;;UGPA3;;;;;;;;1999-10-13;;;;
FIIM;10.406.511/0001-61;ISHARES IBOVESPA FUNDO DE ÍNDICE;2023-12-31;580795;13724812078.78;AÇÕES;Ação ordinária;N;Para negociação;121034.00;484135.40;247297.00;1022046.69;1901380.00;7510451.00;;;PETZ3;;;;;;;;2020-09-11;;;;
FIIM;10.406.511/0001-61;ISHARES IBOVESPA FUNDO DE ÍNDICE;2023-12-31;580795;13724812078.78;AÇÕES;Ação ordinária;N;Para negociação;107833.00;1021445.37;454964.00;4399275.65;1941158.00;18829232.60;;;MRFG3;;;;;;;;2007-06-28;;;;
FIIM;10.406.511/0001-61;ISHARES IBOVESPA FUNDO DE ÍNDICE;2023-12-31;580795;13724812078.78;AÇÕES;Ação ordinária;N;Para negociação;523795.00;28509372.64;1106693.00;59838167.22;8253678.00;457171224.42;;;BBAS3;;;;;;;;1973-05-31;;;;
FIIM;10.406.511/0001-61;ISHARES IBOVESPA FUNDO DE ÍNDICE;2023-12-31;580795;13724812078.78;AÇÕES;Ação ordinária;N;Para negociação;96035.00;706111.40;191808.00;1413285.46;1508356.00;11267419.32;;;BEEF3;;;;;;;;2007-07-20;;;;
FIIM;10.406.511/0001-61;ISHARES IBOVESPA FUNDO DE ÍNDICE;2023-12-31;580795;13724812078.78;AÇÕES;Ação ordinária;N;Para negociação;2249282.00;32047350.94;4046408.00;57562119.45;28265182.00;411258398.10;;;B3SA3;;;;;;;;2018-03-26;;;;
FIIM;10.406.511/0001-61;ISHARES IBOVESPA FUNDO DE ÍNDICE;2023-12-31;580795;13724812078.78;AÇÕES;Ação ordinária;N;Para negociação;403779.00;14079333.90;853193.00;29532200.43;6405146.00;228791815.12;;;EQTL3;;;;;;;;2006-04-03;;;;
FIIM;10.406.511/0001-61;ISHARES IBOVESPA FUNDO DE ÍNDICE;2023-12-31;580795;13724812078.78;AÇÕES;Ação ordinária;N;Para negociação;1593983.00;6964384.13;3780906.00;16735798.38;24320197.00;108224876.65;;;HAPV3;;;;;;;;2018-04-25;;;;
FIIM;10.406.511/0001-61;ISHARES IBOVESPA FUNDO DE ÍNDICE;2023-12-31;580795;13724812078.78;AÇÕES;Ação ordinária;N;Para negociação;150913.00;5405470.98;318845.00;11301778.25;2134629.00;76312986.75;;;HYPE3;;;;;;;;2008-04-18;;;;
FIIM;10.406.511/0001-61;ISHARES IBOVESPA FUNDO DE ÍNDICE;2023-12-31;580795;13724812078.78;AÇÕES;Ação ordinária;N;Para negociação;430637.00;11947727.60;909900.00;25260643.17;6590137.00;189532340.12;;;RDOR3;;;;;;;;2021-06-25;;;;
FIIM;10.406.511/0001-61;ISHARES IBOVESPA FUNDO DE ÍNDICE;2023-12-31;580795;13724812078.78;AÇÕES;Ação ordinária;N;Para negociação;189505.00;6405535.85;400370.00;13566833.41;2304715.00;77645848.35;;;TOTS3;;;;;;;;2006-03-09;;;;
FIIM;10.406.511/0001-61;ISHARES IBOVESPA FUNDO DE ÍNDICE;2023-12-31;580795;13724812078.78;AÇÕES;Ação ordinária;N;Para negociação;111852.00;893224.32;214061.00;1665133.95;1753685.00;14152237.95;;;DXCO3;;;;;;;;2021-08-19;;;;
FIIM;10.406.511/0001-61;ISHARES IBOVESPA FUNDO DE ÍNDICE;2023-12-31;580795;13724812078.78;AÇÕES;Ação ordinária;N;Para negociação;33566.00;630149.10;68609.00;1273147.02;495071.00;9257827.70;;;EZTC3;;;;;;;;2007-06-22;;;;
FIIM;10.406.511/0001-61;ISHARES IBOVESPA FUNDO DE ÍNDICE;2023-12-31;580795;13724812078.78;AÇÕES;Ação ordinária;N;Para negociação;226888.00;392701.00;1059663.00;757453.05;347787.00;3957816.06;;;BHIA3;;;;;;;;2023-09-20;;;;
FIIM;10.406.511/0001-61;ISHARES IBOVESPA FUNDO DE ÍNDICE;2023-12-31;580795;13724812078.78;AÇÕES;Ação ordinária;N;Para negociação;350658.00;6028153.76;741002.00;12555169.98;4170337.00;72647270.54;;;LREN3;;;;;;;;1973-07-24;;;;
FIIM;10.406.511/0001-61;ISHARES IBOVESPA FUNDO DE ÍNDICE;2023-12-31;580795;13724812078.78;AÇÕES;Ação ordinária;N;Para negociação;94052.00;4153093.56;198738.00;8842182.09;988215.00;44795785.95;;;EGIE3;;;;;;;;2016-07-21;;;;
FIIM;10.406.511/0001-61;ISHARES IBOVESPA FUNDO DE ÍNDICE;2023-12-31;580795;13724812078.78;AÇÕES;Ação ordinária;N;Para negociação;98780.00;2023005.92;113245.00;2722717.18;986481.00;18565572.42;;;SLCE3;;;;;;;;2007-06-15;;;;
FIIM;10.406.511/0001-61;ISHARES IBOVESPA FUNDO DE ÍNDICE;2023-12-31;580795;13724812078.78;AÇÕES;Ação ordinária;N;Para negociação;221493.00;4071508.30;467878.00;8364393.32;2413975.00;47458748.50;;;CSNA3;;;;;;;;1993-08-02;;;;
FIIM;10.406.511/0001-61;ISHARES IBOVESPA FUNDO DE ÍNDICE;2023-12-31;580795;13724812078.78;AÇÕES;Ação ordinária;N;Para negociação;86813.00;2309923.13;183448.00;4999714.50;1346507.00;35386203.96;;;RRRP3;;;;;;;;2020-11-12;;;;
FIIM;10.406.511/0001-61;ISHARES IBOVESPA FUNDO DE ÍNDICE;2023-12-31;580795;13724812078.78;AÇÕES;Ação ordinária;N;Para negociação;101291.00;2142663.06;215684.00;4500669.57;1607995.00;34925651.40;;;RECV3;;;;;;;;2021-05-05;;;;
FIIM;10.406.511/0001-61;ISHARES IBOVESPA FUNDO DE ÍNDICE;2023-12-31;580795;13724812078.78;AÇÕES;Ação preferencial;N;Para negociação;253318.00;2509764.86;149089.00;1371258.85;1032490.00;10448798.80;;;ALPA4;;;;;;;;1973-03-19;;;;
FIIM;10.406.511/0001-61;ISHARES IBOVESPA FUNDO DE ÍNDICE;2023-12-31;580795;13724812078.78;AÇÕES;Ação preferencial;N;Para negociação;97832.00;1907244.08;209054.00;3828815.40;1554627.00;33984146.22;;;BRKM5;;;;;;;;2002-09-02;;;;
FIIM;10.406.511/0001-61;ISHARES IBOVESPA FUNDO DE ÍNDICE;2023-12-31;580795;13724812078.78;AÇÕES;Ação preferencial;N;Para negociação;1770039.00;57940382.22;3739868.00;121606876.32;27086832.00;920139683.04;;;ITUB4;;;;;;;;2009-05-20;;;;
FIIM;10.406.511/0001-61;ISHARES IBOVESPA FUNDO DE ÍNDICE;2023-12-31;580795;13724812078.78;AÇÕES;Ação preferencial;N;Para negociação;99587.00;4613046.70;191941.00;8765921.69;1164505.00;54708444.90;;;ELET6;;;;;;;;1974-11-13;;;;
FIIM;10.406.511/0001-61;ISHARES IBOVESPA FUNDO DE ÍNDICE;2023-12-31;580795;13724812078.78;AÇÕES;Ação preferencial;N;Para negociação;1897199.00;32265659.44;4008544.00;67670372.00;22323440.00;381507589.60;;;BBDC4;;;;;;;;1973-12-06;;;;
FIIM;10.406.511/0001-61;ISHARES IBOVESPA FUNDO DE ÍNDICE;2023-12-31;580795;13724812078.78;AÇÕES;Ação preferencial;N;Para negociação;2135892.00;21525750.34;3849063.00;38408310.74;31407334.00;325694053.58;;;ITSA4;;;;;;;;1973-09-17;;;;
FIIM;10.406.511/0001-61;ISHARES IBOVESPA FUNDO DE ÍNDICE;2023-12-31;580795;13724812078.78;AÇÕES;Ação preferencial;N;Para negociação;1683361.00;60313008.47;3556751.00;126153602.05;22603851.00;841767411.24;;;PETR4;;;;;;;;1973-09-18;;;;
FIIM;10.406.511/0001-61;ISHARES IBOVESPA FUNDO DE ÍNDICE;2023-12-31;580795;13724812078.78;AÇÕES;Ação preferencial;N;Para negociação;120711.00;1964799.62;232747.00;3803468.53;1893143.00;30309219.43;;;AZUL4;;;;;;;;2017-04-11;;;;
FIIM;10.406.511/0001-61;ISHARES IBOVESPA FUNDO DE ÍNDICE;2023-12-31;580795;13724812078.78;AÇÕES;Ação preferencial;N;Para negociação;0.00;0.00;2315271.00;61354681.50;2315271.00;61354681.50;;;TRPL4;;;;;;;;1999-07-26;;;;
